symbol,date,return_1d,return_5d,return_20d,rsi,macd_hist,bb_position,vol_ratio,volatility,label,future_return
XLK,day_400,-0.07844333909501044,-0.03707648656942508,-0.14908245871276105,39.5985054067547,-72.99041611030002,30.464486013373342,0.7366008901131315,0.039914653291708416,-1,-0.027595865526118445
XLK,day_450,-0.028308534996404178,-0.027587314903769422,0.1952103696647105,64.90174256660794,-73.0976361160264,79.42013386862247,0.8651163584313947,0.03363370956091833,-1,-0.06976786255281942
XLK,day_50,-0.0230316075942254,0.05745935398680513,-0.1349129453883302,49.345166072553575,-364.546864871122,56.624555624679964,1.0092230881842075,0.02819211954649538,1,0.04175553371984741
XLK,day_100,-0.02353478941342535,-0.12530160857884964,-0.2558189115413352,25.46386634098819,-287.5022526887493,-0.6840715506129649,1.3641024440999265,0.03671784318438455,-1,-0.11320170180756403
XLK,day_150,0.018480782447274136,0.1127218485237933,0.34215001650407983,83.37433568639327,-196.77723824885913,87.76786848913567,1.0295108085560167,0.039520831160594794,-1,-0.029550531761862082
XLK,day_200,0.08439026606225353,0.04101805483623444,0.27966401564659416,66.7493945334008,-215.6062043807425,69.80653044066376,1.348617283045028,0.03140259978825148,1,0.050058812670677924
XLK,day_250,0.0026941768778041553,0.18422843681400436,-0.08709672021996351,46.779483441942716,-196.62249411368876,60.835451789281194,1.041673592322883,0.03682803799847255,-1,-0.07884002277931526
XLK,day_300,0.013102529300212717,-0.1174869754425677,-0.31185355440704043,22.379943351681675,-153.2952796678293,2.937703858816704,0.833105550715271,0.03040166788011456,0,-0.006692606465478476
XLK,day_350,0.02953388741741203,0.05142677838714671,-0.043523891444488205,39.370155743305126,-91.51142132590333,44.49094328657534,1.0548947089766412,0.03678344695638648,-1,-0.11885623198299103
XLK,day_400,-0.06387950303525947,0.044658803719653584,0.06248168919974062,58.73999865096013,-71.25512185754015,81.69910858418145,0.7099379583437068,0.04007706427202475,1,0.07985771713760755
XLK,day_450,0.042262403598358755,0.1073234855102636,0.2550527330184691,62.043993864962545,-70.67318178107313,102.34605001799125,0.7235553021618985,0.03402702415640283,1,0.048192062264177625
XLK,day_50,0.0059965310077751965,-0.03186740011854605,-0.055744491405077534,26.560400264992907,-228.38362179290155,0.994275094048573,1.0922486606392137,0.015151702769990194,-1,-0.0532275248941469
XLK,day_100,-0.020370496196507215,-0.03590387811233642,-0.02261947810318876,46.476551084191875,-202.2834573685863,23.990897770719787,0.8218450423601796,0.01397922127943404,-1,-0.046488262353716545
XLK,day_150,-0.02025706909955971,-0.0027233665457505607,0.014256153312116604,59.40350149168989,-187.841227156149,73.63730589063827,1.102150925535625,0.015753329210229306,1,0.054140002990402024
XLK,day_200,-0.013634509574317222,-0.022429184048353035,0.05716138897275913,67.35890557394916,-187.43275758984194,64.84667889099859,1.0796874668503216,0.015063290520183712,-1,-0.04268556889142286
XLK,day_250,-0.033448812892529656,0.048020845784779276,-0.04832962711379851,61.40405950965639,-167.30910189979323,81.69908955121164,0.8131064335852074,0.014616162136798894,0,0.002548157691156245
XLK,day_300,0.0010920408548200644,0.008012379316545637,-0.05151038187939727,39.98974055425272,-164.07250916328667,39.8689881846214,1.2417876918026638,0.01597374165106164,-1,-0.08228753943460089
XLK,day_350,-0.006371651115378962,0.021128352152998575,-0.014448259953690923,47.334028164609094,-129.8968054104085,61.631034900941884,0.890734812776486,0.01394350915234058,0,-0.00841026547693834
XLK,day_400,0.008753613336483168,-0.005966951070862425,-0.007942723643379557,25.05975662396048,-119.14135293592243,13.470287475011064,0.8237830120807846,0.014429873844580297,0,0.0004192168090860673
XLK,day_450,-0.008680322898154125,-0.01294454395122746,-0.00662122438639845,52.457092383356695,-114.71219812905433,45.744730986812286,0.9578627449391388,0.01400262746484485,-1,-0.03480236131614625
XLK,day_50,-0.04609380366657623,-0.09371359088841524,0.13255982832832736,55.43030593962513,-165.25712657808558,57.25009803804376,0.9769808834141833,0.028320778839561377,-1,-0.0460719452653366
XLK,day_100,-0.008550489411892181,-0.008276704637383614,-0.017983199582128573,35.346800857955216,-185.74981511370672,26.200042230472338,1.1991395100324613,0.02805720591577261,1,0.04102096705081369
XLK,day_150,0.0513248628535905,0.11660775620616537,0.009729715379167558,42.41715865018811,-166.88347508050936,34.03249437321885,1.0698940314366434,0.030246691773395906,1,0.07371102983556449
XLK,day_200,0.0024140415982372154,0.0081050346445517,0.12591506112584594,62.311146994568176,-238.4346036811725,56.22200375671959,0.7619096866173438,0.030022789841951846,-1,-0.02915320531703777
XLK,day_250,-0.055910982773326956,-0.057667630851741536,-0.0012784120266005061,57.9529599551697,-270.3301032574546,56.89893429798608,0.5696922632528789,0.03368527380817712,1,0.06425683928558179
XLK,day_300,-0.0065019385899690585,-0.106459707074402,0.010498733184219677,53.62092734795142,-372.47256900929125,43.866830498963495,0.8120970678391056,0.026426680215462447,0,0.006774630109470336
XLK,day_350,0.011061148460230097,-0.038405715977698374,-0.024752131506978303,36.13955164542082,-295.6444167944453,11.780833176459918,1.0524945673371326,0.02616860078878672,-1,-0.09921574276861514
XLK,day_400,0.03285272515535986,0.10684240169214299,-0.10396409676553531,36.29779478315766,-226.15928110760032,36.05325733261501,0.7536619803516381,0.03206040854732061,-1,-0.08033264508418818
XLK,day_450,-0.0320114769850357,0.016391828119149077,0.018666597676693986,44.37769771388147,-195.4131334376482,39.81984415922096,0.8818508280759995,0.03052684963001449,-1,-0.03774975777791388
XLK,day_50,-0.0058480674760773566,0.08241076918634094,-0.1103535572752069,36.9139657074174,-386.7413356921402,35.16052016803862,0.837392259889817,0.037391216431623055,-1,-0.04750235765949255
XLK,day_100,0.025615573991994323,0.05546064385012217,-0.006705595013322019,49.229659443882746,-374.63692028268565,48.18737066542072,0.7360752406325599,0.03690070959913795,1,0.04688366698266273
XLK,day_150,-0.016009019144703318,0.07337939921114534,0.06501366907879658,62.213169533360364,-456.9801540075383,82.20676520156513,0.743018504893583,0.03731175691019072,-1,-0.02574213343579959
XLK,day_200,0.04399101435524155,-0.11916892897886766,-0.07631671071491852,28.87310782703389,-439.8869204338877,-15.638924922940129,0.9118305457964001,0.03266917281442958,1,0.03571997974538908
XLK,day_250,-0.06056873331822099,-0.037455166836849796,-0.0010324067220609523,39.41489237062823,-409.0428630484731,33.742211091802716,0.8118419659682012,0.03826261610468667,-1,-0.01725651177137054
XLK,day_300,-0.03004956930099656,-0.21810522284449307,-0.338872671650305,27.885141155179014,-264.8997626997318,-11.407537072707457,1.3396479370721524,0.045556568361763014,1,0.07061734605891243
XLK,day_350,-0.031335923464996474,-0.06196328654593963,0.24374433437276388,62.326446781355436,-201.17919778879983,62.250597421063055,1.2089744274187129,0.038007532192942596,1,0.07580646041614118
XLK,day_400,-0.04655159668046893,0.09964035121391479,-0.03932066263848488,62.450991301903656,-156.61760892116615,91.1739003479543,0.7580339975620809,0.04520698010308504,-1,-0.041121667232408815
XLK,day_450,0.020395722114847192,0.044780295594718966,0.18641466725435651,68.23940911080862,-131.27319480637112,79.06320014801244,1.1414858058364432,0.037241864374985736,1,0.04296129156473
XLK,day_50,0.0036636773457572325,-0.03496660322420875,0.02414602696138135,54.460198475874286,-482.8152177610689,37.17441940597093,0.8597913028004874,0.013546633355209805,-1,-0.010347661517846813
XLK,day_100,0.008807923717090382,-0.010950191129860287,0.006096839715740154,57.41580835997649,-512.8263602193975,39.909250158931734,1.235647432489227,0.011825148962840358,-1,-0.025728094568505323
XLK,day_150,0.007176445843395163,0.008820692200699476,-0.056294375343156955,38.917363261862214,-477.19241864588065,29.033172936837786,1.1232596197098124,0.011416011531447025,1,0.012563173841292706
XLK,day_200,-0.0035071643299873223,-0.02523424865267143,0.011159466997610279,42.6803092725394,-501.8850426977006,20.755967857933356,0.8650695815317593,0.01251021158043951,1,0.04758517268485144
XLK,day_250,-0.015801785528248624,-0.04437415740583517,0.061233648752067715,43.806140853504196,-593.3124934658565,42.28529397366336,1.0259625264536187,0.014296452281845536,-1,-0.03494719426906028
XLK,day_300,0.004727648658332972,0.0057780342049307265,0.027092429100611604,50.67321437941343,-594.859967151239,66.70097555694147,1.0827039598054027,0.01436041633786631,1,0.040885004703356015
XLK,day_350,-0.006572895085339869,-0.021055066293853453,-0.0563814043099895,18.919723184837522,-582.3937695181374,10.308400556080125,0.8378919536298473,0.012336124514109384,1,0.021726918571881467
XLK,day_400,-0.014104682033383664,-0.014604549216306495,-0.07515711548663706,35.62590835506806,-630.3120001409949,24.462673147504297,1.0002969012291254,0.011244296288414125,1,0.020304529957172374
XLK,day_450,-0.019180425156757108,-0.059497269428597455,0.04415313602741011,73.12702848069263,-650.4817643155851,67.42991791956953,1.0402885218405729,0.014754680442643222,-1,-0.02055814510029741
XLK,day_50,-0.021219466111263796,-0.10972690849840805,-0.2600528751372092,24.327108950188972,-324.0447031163602,20.37880241890926,0.8128118882554819,0.03925236418583166,-1,-0.09448678306673462
XLK,day_100,0.03892123628850763,0.01174566614212158,-0.15173012293308874,27.086012650625193,-223.9385810588621,13.52403770303309,0.7495566495914787,0.028439361095488315,-1,-0.21485063340453264
XLK,day_150,-0.01743661038455291,-0.04308003535476079,0.0013685667987091144,52.51179104835306,-168.93449964189494,54.61193598838031,0.8848497701945003,0.03253451305515947,0,0.00531268704952436
XLK,day_200,0.04396361411958538,0.011326864393047975,-0.10384188112407677,22.728874214110732,-242.47874689693367,14.753708395129445,0.9265220286654504,0.03548745342037253,-1,-0.015367599004806108
XLK,day_250,0.04833345830329905,0.06081963428722559,-0.005778820457285616,42.918971807219044,-259.7973179350287,43.713550771194015,0.9849893253676598,0.03652510713914087,-1,-0.08590595699512564
XLK,day_300,-0.0008623128782672129,0.060699069091642244,0.028869612121911414,51.685126563065275,-223.7384445689676,74.19491074941556,0.6476231888271534,0.03765255894873494,1,0.07585651610114075
XLK,day_350,0.040492127330181704,-0.01651721485340174,0.231885769168799,65.48420844043514,-305.97243090169195,62.651200129809794,0.9824093906798071,0.03300907398821562,1,0.061023248718904376
XLK,day_400,-0.009468984951901738,0.09230239792255168,0.14797189908805564,52.090114968334824,-353.4651234574252,88.87858344758949,0.817393831253998,0.03423985614911697,1,0.030703156772585474
XLK,day_450,-0.013824650903225044,-0.09874977463592516,0.0637729186537106,56.570017019270146,-285.0605318385056,52.056982583784425,0.7686581707718577,0.032260772005180245,0,-0.007305535507111215
XLK,day_50,-0.04629879990276198,-0.008381165600683138,0.16914793357669722,73.0108441165666,-240.02666387025744,87.46169944303188,0.8627894507393664,0.01824449468047731,1,0.08035723720105373
XLK,day_100,0.025670753115263123,0.019975698071060366,-0.14707498137922093,16.55099284727291,-274.9007055849012,15.36820946562259,1.0527351789910773,0.02621688009840356,0,0.0006104728007879327
XLK,day_150,0.04318326833722885,0.07186245501664534,0.04047742640604102,59.540382156846704,-253.0631324099937,76.64366557457281,1.4642264197634065,0.02290236320032282,-1,-0.0268170969253166
XLK,day_200,-0.02338604000313249,-0.0525743840040761,-0.10177717930729036,38.92368076658863,-240.16605441008352,12.231028994151403,0.8004608970932244,0.02471762732257226,1,0.023130194112765692
XLK,day_250,-0.0021529745421714486,-0.05485835041056519,-0.15541384031149064,36.832743580180235,-168.9810224169722,6.285856047714647,1.1385727146848879,0.02610372559174025,1,0.06661955124231027
XLK,day_300,-0.03190885963423018,0.005797976576861874,-0.09104589505672123,46.20494535165508,-135.52336302117368,35.6260150841813,1.026210176473554,0.024141750061721992,1,0.04180287101782468
XLK,day_350,0.01038596121211044,-0.057472902387197156,-0.12042242076523202,12.04670430777162,-101.38022847097692,-2.0388212827223877,0.9677788658347858,0.021227655427045074,-1,-0.1040092277052653
XLK,day_400,0.012298686023385796,0.01806790188973406,0.07857084480312815,59.516459853502155,-71.76969612250281,72.57568264009798,1.5662210264012064,0.026796528559742606,-1,-0.03545290952470242
XLK,day_450,0.009683425083307329,0.10729273918479709,0.1275912890189721,68.67470085955402,-78.03414923041343,97.6684939565957,1.3986779960182745,0.025580932463382184,1,0.04281470817377905
XLK,day_50,0.029038550162785004,0.08323115664396652,0.008142150219887956,49.13312328847883,-54.987062163252624,44.483899306576234,0.8835142623379142,0.03130649497624791,-1,-0.03917874161709185
XLK,day_100,0.006075536349419375,0.012815501848746802,0.057171846693591544,57.37079435922809,-49.38771193843974,62.61049972937557,1.2734554937835385,0.026091915161203263,-1,-0.019670840500345923
XLK,day_150,-0.02929097593203389,-0.11601544690962184,0.020242953151956344,44.681720850572475,-51.855257040168986,33.1489392782033,0.9601732239907722,0.02856834890619468,-1,-0.10927764303343243
XLK,day_200,0.035427129289972825,0.06268085715255123,-0.05591557766668431,32.54484161972587,-43.04835379893209,22.54903262645552,0.7673896126907521,0.02984394304566394,-1,-0.02008883150801723
XLK,day_250,0.02089387754494476,0.06471058040727562,0.0057474548093097155,52.79606431597503,-38.58768351902171,54.50706665049571,1.122620860165624,0.03441535056806194,-1,-0.02500998526883209
XLK,day_300,-0.02233586813377164,-0.16311594612680747,-0.1970855198371233,28.320677084002142,-38.30944231011633,-12.015947903858166,0.7379400449188929,0.03164783186892067,0,0.008613810692622023
XLK,day_350,-0.012367421056128203,-0.0856458183226676,-0.1901918304185628,31.664954545151843,-31.909178764728367,3.9683320106991355,0.8352155317825518,0.03130937338716147,0,-0.006244386771072187
XLK,day_400,0.06153187524639647,0.09740127192960601,0.1172127516937056,60.745549909460465,-26.937444434560163,79.38975610953523,0.9967241861459805,0.02369100378362314,1,0.12146687554016393
XLK,day_450,0.00046962677174167133,-0.04670181794900674,-0.13163897670472768,31.411177861146868,-34.68867207865848,10.399690108385286,0.9389634881014902,0.03247620978179115,1,0.07341517834460337
XLK,day_50,-0.04504018337794835,-0.011242812052311368,0.13159358384124387,65.22640434549372,-369.0611318320362,91.33911319889194,1.2656061306789617,0.020594021860442593,1,0.14556643142450545
XLK,day_100,0.00480503297912982,-0.022507105849112308,0.1626156799122105,59.68436351616427,-544.6737926746697,69.1012870354517,1.2911524145663211,0.025275976374432917,0,-0.006144837606159738
XLK,day_150,-0.022660703563462947,0.007308171279506004,-0.08874473319745091,48.59316241754951,-581.4747538081,55.34922838480531,1.0816596542102583,0.02416599495343186,0,0.006682986395346032
XLK,day_200,-0.015224733658757539,-0.007583902385093766,-0.019360452764764058,48.07921201998544,-611.8035303762599,40.034470902572764,1.1750147241969284,0.025895634775045345,0,0.0009766596137156514
XLK,day_250,0.03693399562413813,0.08786286719530634,-0.028770290366031737,49.0263088364065,-630.2109073009342,57.89227675013586,0.7945609484865085,0.02288905582621279,-1,-0.028034984735150658
XLK,day_300,-0.0021194849237881064,0.09778194544719931,0.10336463171424848,81.74644905843917,-586.8345766321008,125.9843668711483,0.7890714315581508,0.022738430264146643,0,-0.004206459143315817
XLK,day_350,0.07583751624496693,-0.04873581641524505,-0.08266370548330004,28.281405581834065,-565.4368638679995,-11.672479248024391,0.9470315246764889,0.02412398664955343,1,0.025903496034146108
XLK,day_400,-0.01090984547553464,-0.04718836583617436,-0.03451431722359222,19.31534913141445,-541.0217759942274,-2.4655686229182927,1.0226892888712062,0.0207726511319812,0,-0.009721531340022137
XLK,day_450,0.008015053125325355,0.019975697593030528,0.16808688185143628,76.09557717028058,-572.6445440642086,81.22806323633073,0.7946238899338537,0.02520832850360154,1,0.017912526212890995
XLK,day_50,0.011382092318308557,-0.07230984858871325,-0.1669695180161469,20.68224744048416,-394.01052253142075,-0.47037905508345396,1.410905054820376,0.0164686412527932,1,0.07995511565339561
XLK,day_100,-0.04628159197250237,-0.016325006813335707,0.018267355272307606,41.90531467118676,-347.05099054518314,50.661955290631646,1.1266804866596547,0.0236811940772613,1,0.018993352659267226
XLK,day_150,0.02383167726664559,0.04194034521685941,0.1669407289020517,70.15102917525937,-385.0773103185249,89.09943630688275,1.0278439586319952,0.01836842992198168,1,0.03262945941495359
XLK,day_200,0.007910138889672735,0.0010208645051954512,-0.025977689939763238,33.49130971629518,-473.6186631455202,9.998128664444437,0.8398111683973013,0.017765497067926763,-1,-0.01255415156706144
XLK,day_250,-0.01195115092099397,-0.01824500150167807,-0.024939381145784312,57.88611742353294,-526.3615187174937,54.89410710206888,0.9237891979009731,0.016996523393001953,0,-0.009168406371542738
XLK,day_300,-0.00605784559696898,-0.01808468881460068,0.12259200343471455,49.15087381473534,-541.8060319896343,59.99397013240168,1.0594061736622669,0.019594403949426922,-1,-0.044191313363799126
XLK,day_350,0.0015060156264923297,0.061543343094107916,0.2232012304367248,88.8786088112236,-566.6548080496253,100.08337633079694,1.048666854495837,0.020467911971922617,1,0.03723258274465701
XLK,day_400,-0.009436185437357691,-0.042656195908470584,-0.023639461998131495,29.92073909084975,-672.7208518603171,7.8920426130402825,1.2835882047634612,0.018308274529699076,-1,-0.044008050510508115
XLK,day_450,0.008242204538357223,0.06961467926472453,0.22840487787306163,72.58642828957446,-672.2796236314969,94.80142145436474,1.3075559859861703,0.020521745645526227,1,0.011485740514330368
XLK,day_50,-0.035067456454957346,-0.16613899139364974,-0.21434793349506587,23.030571039907457,-106.50777314923636,5.603094405498344,0.7447828268267632,0.040448144147302405,0,-0.007276984379443167
XLK,day_100,-0.015628402206663727,-0.08549113772543782,-0.04725279895126433,47.59456003627674,-91.21771680312882,46.20873280574103,1.2584419753308527,0.03596657490097346,1,0.09233905259401454
XLK,day_150,-0.07378387515720453,-0.13673630616656418,-0.2103260952224112,28.56451592730602,-81.03503785093595,-11.273085071484415,1.154472218199437,0.0345868659044947,-1,-0.05436893200193349
XLK,day_200,-0.015796267099459138,0.048855385579811283,-0.05071106887992349,49.89801976004348,-42.957088399559616,56.06873752605508,0.6119603007622384,0.03457431378884748,-1,-0.02755780439107083
XLK,day_250,-0.052432834267035044,-0.025703297606311182,-0.027820815910443164,48.78140932719352,-35.93500384433523,58.98040936490453,0.9041995018220386,0.02907649908663962,1,0.023490679415032654
XLK,day_300,-0.002831636624412881,-0.11628864246813075,-0.037087295079052285,48.64448100625835,-33.19797926434523,14.759100601685079,0.7957584980502118,0.031965120259151124,-1,-0.15589286112735654
XLK,day_350,0.008663555905238152,0.010456395580968447,-0.18795829896922278,33.376918807958674,-15.370885188694244,30.40668632818273,1.3267390872683107,0.03422533243215091,1,0.08928493111129503
XLK,day_400,0.06447911130067419,0.07713862989782871,0.12648348180999291,42.38244283541929,-15.852941953110662,43.67629566685329,1.1933212261605577,0.02892615119930917,-1,-0.11390817286401847
XLK,day_450,-0.08004087233033863,-0.1607705838998934,-0.2969909330030718,16.942824283995904,-13.003136518242174,18.298010132411736,1.0764864767891666,0.03954371246702929,-1,-0.027884004667550824
XLK,day_50,0.02241643199950838,0.011749185717956134,0.0992774563818839,51.25098904048142,-178.07176221883313,47.78837938649589,0.8886879490380871,0.017934446913705986,0,0.0034798047144524243
XLK,day_100,-0.03011686361220045,-0.048750331046132134,-0.10994130444459616,29.692761394218323,-171.4052117130526,16.71916213920656,1.0165825115165301,0.01860742474334659,-1,-0.018738663839736814
XLK,day_150,-0.008019278155159348,-0.033067605177295234,-0.03674291195562451,46.62241663603349,-157.73181774314932,8.946861962627771,1.009022820467856,0.015869754184722216,-1,-0.05694913372185254
XLK,day_200,-0.0292752947193764,-0.043770157545104604,-0.040254152223475725,38.48951138721783,-146.96495145005522,15.214916123819112,0.9225805114684807,0.013179631446183575,-1,-0.07622036536154643
XLK,day_250,-0.05188605127143331,-0.012668817882545147,-0.15682190776574434,41.533802495162995,-114.85950271700456,39.81705302585154,1.0049485475401854,0.01958606890470755,0,0.004495265946538543
XLK,day_300,-0.006101337717737576,0.06358127191154983,-0.0595300872738137,35.01141667994237,-108.88801764311698,44.29096689641524,0.942509308494316,0.01629446693006053,1,0.10825523867554894
XLK,day_350,0.017753289454794263,0.054455084906810614,0.10497665247565657,61.81049262727328,-116.78456096413008,91.75311491583393,0.7479773453377718,0.01567942723088675,1,0.09930851359304961
XLK,day_400,-0.00491036194742156,-0.003211737480765531,0.01617525176644774,66.21769937170538,-159.37662183705464,70.2620328752676,1.0771547778313015,0.017703608069852994,1,0.020398931879919906
XLK,day_450,0.009116602543705277,-0.026451499009972568,-0.05249697906159645,30.940297831115174,-160.7988351678959,-7.250556970955158,1.0403285928409094,0.018983819641735643,0,0.005790203710014046
XLK,day_50,0.004887788731416709,0.003481842533616497,-0.019497126350738858,44.38430327229342,-419.7296043144894,40.17243660316929,1.1808541585710404,0.01262830654100414,-1,-0.025244895652252988
XLK,day_100,-0.022433344019689216,-0.016047900283747363,-0.019559432725162584,56.4680726681113,-474.4607343398631,68.73774562952588,1.1403414046765465,0.01154281757446947,-1,-0.050726831029421444
XLK,day_150,-0.001206534151093952,-0.008261798195437264,0.05420270757874346,59.975270820890756,-471.08393447693993,75.75620770251275,0.9268856010790051,0.01389188580578096,0,0.008324994110636202
XLK,day_200,-0.006756744921205482,-0.047807728297810326,-0.13356626115309445,20.559550121970616,-439.5761209335719,5.899410840409865,0.7114716243722407,0.014720985418012849,-1,-0.02635216192774779
XLK,day_250,-0.020937120603335746,-0.04246922533487962,0.004779355153563758,63.600860440158264,-398.33604357341653,65.11157461967083,0.8799184467838298,0.014020104811967282,1,0.010743490419815122
XLK,day_300,-0.01329649380115172,-0.032070795912736094,-0.046169913539821805,42.84934611979616,-374.8977862308169,11.367743769181862,0.9673905286625258,0.014224005980243844,-1,-0.010975407780255768
XLK,day_350,0.014499041449568706,-0.029375116982333083,-0.02040439956004203,33.42362596280083,-334.1572170091283,2.354508445877748,0.9652867487054678,0.014306438539096852,0,-0.008728278256614517
XLK,day_400,0.002871317300646492,0.02031688236494178,0.014982310985525604,55.61021954599056,-304.71837250599293,87.7357083810819,1.067679053382521,0.013420029362702198,0,0.003988099149572126
XLK,day_450,-0.005765079722513722,0.015534206773320625,-0.027649875561848947,60.730978329142616,-292.0514619490073,74.85323273474545,0.7709287055003181,0.012740072669865122,1,0.040125342378323055
XLK,day_50,-0.053612246956814213,0.020110790521528532,0.3218107346438108,82.55755534342964,-211.74934322947473,88.59458648269887,1.3132696600603853,0.02926402513164443,1,0.07732634966660008
XLK,day_100,-0.01675011124428294,-0.016608047569064754,0.003951758135856354,51.216140821576616,-298.3370201869385,65.65274892590122,0.8693679790421591,0.031058142330373597,1,0.03331885899197522
XLK,day_150,0.014623607814620021,0.025016584048744184,-0.08702009827505885,35.48886973135025,-328.75418091166495,18.159402542900096,0.7066381310040983,0.028933151089158757,0,-0.009197875034114757
XLK,day_200,0.022012147729569387,-0.05690284941324597,-0.04075827639982743,40.27783106654747,-295.24619566164785,9.41909274886702,1.336000833965322,0.032289623375149054,1,0.10386328025043051
XLK,day_250,0.06421203506039141,0.06780449220412121,0.20327981531934847,52.96891545551489,-308.83043544758414,60.44034233192056,1.1595964604065807,0.032345818273900394,-1,-0.08127064944548827
XLK,day_300,0.04129661677220242,-0.04030202391121229,-0.26438306389846356,16.310621084759873,-249.08423787176116,15.151438441766373,1.0223164819598234,0.03739365342058092,-1,-0.03582225194312498
XLK,day_350,-0.05188699018804077,0.09134645235710859,-0.07185721859720395,65.61356743155554,-171.33434319635086,94.33631549012863,0.6923567826839941,0.03536852020854664,-1,-0.0737961579831412
XLK,day_400,-0.039283948879560104,-0.018476086465964325,-0.23103132335002774,31.562892707128583,-157.32233817735946,27.200982836035063,0.7084130727915429,0.03369353663453672,-1,-0.06931395059515924
XLK,day_450,0.025126518598591385,0.059419928336389205,-0.18702723992097636,29.759522624691314,-112.93713973940446,32.30579145861508,0.7371890397362977,0.03287543909510807,1,0.03534331257280544
XLK,day_50,0.0317773760193969,-0.006309235209484121,0.01707023538625685,55.03559522953139,-233.75947203431855,58.02295739449548,1.3196411732477824,0.017388442259296866,-1,-0.010313740282015418
XLK,day_100,0.024008182944875944,0.007892344768840598,0.03523690205350549,46.766164358890855,-250.29327642413617,51.10212714084882,1.3338629288653734,0.016927194881727357,0,0.0054381623109770105
XLK,day_150,-0.03221613583256411,-0.021273562278903535,-0.06854977864740108,55.94827885612689,-257.2285926179263,49.656578029282464,0.9001293745122357,0.015296782850614544,0,0.0036983496821979124
XLK,day_200,-0.030734570752698587,-0.058237164238549965,-0.032460684689458286,47.43817675119822,-222.78288604072998,13.827490366692071,0.7797562105732913,0.015717528223061234,-1,-0.034474061955818744
XLK,day_250,-0.002685925167486447,-0.06101354935020831,0.02180216025637227,50.871614190927005,-246.09721871015213,34.244933346704244,1.0387703516625153,0.019894658677444537,0,0.006749050310116483
XLK,day_300,8.188419261090374e-05,0.022497676182215542,0.09335692235041804,75.67773189603027,-237.19537133296782,90.73410340271846,0.9245341417269298,0.014803949095889299,-1,-0.015377361095566245
XLK,day_350,-0.02444803868431411,-0.02634125980767632,0.0027325103218029945,58.93098914923629,-239.6332157527871,81.41149500795241,1.087528335612726,0.016291163344092377,-1,-0.05888232420990498
XLK,day_400,-0.0049571042111087316,-0.006125870446078152,-0.03735583844897239,46.11669027338034,-197.0121913844347,19.292821920176866,0.8417863444139803,0.01699630253787455,1,0.035316976076035664
XLK,day_450,0.012972864396608719,-0.0542215166978518,-0.1102938331247636,18.304093157105086,-200.83980647714537,-11.890335853043613,0.8646671769332162,0.017651925654474276,0,-0.007745358366726837
XLK,day_50,-0.02170312660960827,-0.053990188179379395,0.10447490969064654,58.776896760052026,-381.49773209470044,74.11586024580237,1.1646199391558572,0.024421983636792332,1,0.03933900725995704
XLK,day_100,0.03436387288607623,0.10455858318078248,0.13679726410340232,75.3770700890256,-350.5379238441937,100.87081337739528,1.152466796571718,0.022238446014323645,-1,-0.032943844064046025
XLK,day_150,-0.012966280177515999,-0.02345998662028892,-0.11010497825083687,35.475760933963656,-354.1976099334149,14.905266099735032,1.1874966119230523,0.02184399039802871,-1,-0.12784553819676803
XLK,day_200,0.0038875044947246362,0.020111219411679704,0.016496682556717657,59.60654462348608,-279.9111175795788,62.53869605262336,0.7300617458138423,0.023772867992575115,-1,-0.019634801332278348
XLK,day_250,0.004323858798490177,0.034201004503058074,0.14159009558300184,51.119151477481196,-302.3672613730388,68.64230927653064,0.9457851387837798,0.023692924453759333,0,-0.001296385725946687
XLK,day_300,-0.01853984950759502,-0.017252076229700153,0.14882985448844543,67.10785270015238,-370.80462687417594,85.4783137393086,1.0917724125648631,0.026655708470872442,1,0.04942811126280033
XLK,day_350,-0.01058185278959689,0.021207477578380818,-0.08959541573223795,37.92327812268785,-436.57891169936204,30.51636322624362,1.1001459935549316,0.021665312681908775,-1,-0.05793617099900704
XLK,day_400,0.004376197044966723,-0.04331584974395164,0.09512631347975686,61.45502998449589,-335.50353859605434,63.09119519753076,1.4331857565237363,0.02696270474712828,-1,-0.014030090579948168
XLK,day_450,-0.011704593776758476,0.0009108061847038496,-0.13900036692403417,36.73434756466986,-303.2591601527327,31.167271314156764,0.805125676641073,0.023561258203907677,-1,-0.06767550054095613
XLK,day_50,-0.0386977880462096,-0.13820571820227034,-0.2556428608020579,5.73743676426686,-220.53135257405492,3.178984389351243,1.2451600274836516,0.03114326744612944,0,-0.004054606192707108
XLK,day_100,0.024677886486029976,0.08812870789520555,0.12398857647736339,71.97639067761304,-156.1065398962012,96.73942178303369,1.0188165373355271,0.035874327871218144,-1,-0.08851539230163871
XLK,day_150,0.012317827139205262,-0.08589248210908706,-0.1004860520303269,33.90273119962194,-151.71789241114,-10.73310008433783,0.79660286855604,0.031970304960911675,1,0.07133398848691926
XLK,day_200,-0.02050045565526326,0.035331459718559,-0.14586300141625197,37.733595767869,-199.6567950382913,42.32788434805918,0.8552436785982224,0.039178923701890446,-1,-0.010624197164548783
XLK,day_250,0.03044520572403986,0.10599267514053068,0.07900245456735822,62.58685944695411,-155.2601012183541,106.04812068390737,1.1112298391145676,0.03827203885874838,-1,-0.03485939451615587
