symbol,date,return_1d,return_5d,return_20d,rsi,macd_hist,bb_position,vol_ratio,volatility,label,future_return
IWM,day_400,0.0075348888769501965,0.04295917608113298,-0.010163374948089943,45.6350158775808,-322.41624490710575,41.7544723852427,0.9999901231330051,0.029732429478490866,1,0.012825152237003916
IWM,day_450,0.03761313879632766,0.08192003562651728,-0.11399753887666364,47.51815823868467,-298.634684775222,46.556401498129645,1.1200149615760635,0.03748247070980501,0,0.00902879297856248
IWM,day_50,0.01783620478901793,0.044459558070578886,0.26259662760724667,72.48614698005377,-159.9642326589923,75.10912893690173,0.7808852081019115,0.024683099648226577,-1,-0.02261570899034702
IWM,day_100,0.00868265862266937,-0.0377862655654535,0.05372995055650587,48.48159798822123,-204.84174928581135,44.633046042283674,1.1558154710626651,0.023137168657862795,1,0.016385195542614472
IWM,day_150,0.03176159116800914,0.07289450662117902,0.06589784684058131,78.77387793952124,-207.24888888704507,93.74665523396418,1.1790143879618096,0.01968277443588311,1,0.05830186585529281
IWM,day_200,0.03263869811878273,0.05807599245195538,-0.010427892327632082,51.16028699920531,-240.7669509604637,51.970522960382006,1.154705271123491,0.022529979217668295,-1,-0.0443522916716516
IWM,day_250,0.027831449170531597,0.028062929573040574,0.07581385746533109,62.824644174173976,-252.88001701794585,81.70798293007812,0.951148954087313,0.02183726774171959,1,0.04192627819107191
IWM,day_300,-0.0029991603157502045,0.012589249612118714,-0.016096386065572066,58.73531749157899,-254.97789446998323,57.694494093670414,0.7721447147154618,0.021955185164939505,-1,-0.024307581121062353
IWM,day_350,0.008857599240253755,0.16023664890013545,0.23230175342254933,84.45792864086967,-264.143081748855,119.6407990999484,0.8174782792771043,0.02735013653583314,1,0.02103727021815787
IWM,day_400,0.01926468725694619,-0.04736449109799368,-0.07634401305968175,30.889424228693926,-332.8312374188522,-15.752566877461735,1.3173968224623618,0.019524376672479287,1,0.019146158991690053
IWM,day_450,0.016592962543751977,0.08177464217138741,0.20177251847101418,69.7755602731052,-341.3798118850911,91.20115615575766,0.755753895098761,0.025284693897739133,0,-0.00255817272882653
IWM,day_50,-0.003136062724529265,0.0017386923688500477,0.028609738539973728,70.19262924072818,-206.09805152698002,72.73275405483082,0.9410007718120373,0.011722367024183123,0,0.0014025574701629028
IWM,day_100,-0.0028374371161461465,0.026767723273389388,0.14490640127125154,94.9396512636952,-226.89787161328965,96.48640306568544,0.9734389507725619,0.01051679232254925,1,0.038960596795341564
IWM,day_150,-0.0029096467018803196,-0.014729509543661479,0.0033255660906610363,51.829774875457645,-254.49470324903672,44.76708986894422,1.0112304317392533,0.01313591579719116,-1,-0.03753277980701673
IWM,day_200,-0.004987017669970117,0.013630647677844276,0.10697336637136834,81.02247259665029,-250.25500975913383,85.06255054184447,0.718250170110383,0.0131375260824873,-1,-0.013992557792931466
IWM,day_250,-0.009000986234558361,0.005630957070675402,0.04189521055958112,56.79015624708829,-280.36641432729175,89.54826158662273,0.8821375653170928,0.012970192295425129,-1,-0.019013684064850433
IWM,day_300,0.018238832060386567,0.014030487519835377,0.00511954364803846,47.8120751089378,-271.9319016224877,24.103477103331233,0.7331295960455119,0.012589439502401897,0,0.003768865993475053
IWM,day_350,-0.002418162364016707,-0.026476445149322125,-0.016117407719049792,41.6869731067163,-296.1229223525414,-2.246302533404041,0.8428017469681595,0.011893039073777818,-1,-0.06020012423434149
IWM,day_400,0.010725491015179056,0.03477307270808461,0.030130578184729195,50.06334448770922,-267.5562109197543,85.31297024013492,1.2752776388788112,0.012748593707906923,0,-0.009262814218579659
IWM,day_450,0.010350502930702277,0.004066346591189429,-0.00035305138677466097,48.339096608619386,-264.5404395847567,27.331465874007442,0.9209557292437791,0.011919107741467117,1,0.027524166224667728
IWM,day_50,0.005895989111001754,0.10459043181672989,-0.16311192314041145,45.798081646459956,-443.8978842755762,50.37498231847045,1.3622439597766183,0.02947935955168517,-1,-0.10952506469632849
IWM,day_100,-0.05353549443621208,-0.04327125425458889,0.20292444386600073,64.83117409961244,-555.4626002922312,66.96948884879602,1.3556170572633905,0.03512225806224438,1,0.07386773922473758
IWM,day_150,0.036442761686585,0.1269397857968455,-0.12677222354313522,39.035485522837746,-457.9106491668379,43.55443525017677,0.7227546264438975,0.03311335016674873,-1,-0.12069586408083564
IWM,day_200,0.026517936129183184,0.1613499187130849,0.07858459604319634,70.20279900835209,-398.5556965941536,96.2719480234116,0.8943242372201824,0.03308947140058198,1,0.061703265106896464
IWM,day_250,0.016388826139984713,0.0504779489860776,-0.015938191683496528,38.85421037926214,-372.43676944534866,26.52088536327608,1.0602929768310845,0.03114035726483309,-1,-0.12019966966922332
IWM,day_300,0.022294448808556577,0.15594542944090395,0.15113302341950519,62.41940303363164,-292.32536454126245,103.32360628847724,1.3662921317361674,0.029981331838787675,0,0.0064967047492834875
IWM,day_350,0.002768262601404059,-0.0024613095009210495,0.016855998331560818,45.03610988515413,-304.26603074896826,52.05914370609687,1.0761143187947444,0.029283084215974642,-1,-0.17036762820736423
IWM,day_400,-0.0006212802913982962,-0.04915498634246951,0.07732083613454654,62.15111820787895,-264.11784069011287,59.27235852404691,1.493554114211026,0.031000031726514887,1,0.06946203273451058
IWM,day_450,0.04770796818496481,-0.01838446612309963,-0.003386939333405614,38.159041626665015,-259.12828675480887,30.183897539653547,0.8806484462951404,0.03393387373067502,1,0.016314519779407184
IWM,day_50,0.00853236132883084,0.03331519153985485,0.04259485662656104,46.102462042911974,-95.20338385918704,57.59130247441656,1.3021687097129273,0.02632330325142998,1,0.16928459573067708
IWM,day_100,-0.025045977558744048,-0.026573270000749383,-0.0004942917249689538,47.71395482902243,-124.85788534028414,44.2523003573681,1.3995912363354959,0.029762038400450257,1,0.08993616592689248
IWM,day_150,-0.012738307601519061,-0.012321826635041444,-0.0006450562195901011,46.7947428286253,-139.82190789164832,39.888450229773795,1.103023147986006,0.029276961090775606,0,-0.006177062970613021
IWM,day_200,0.020814277689110927,0.007409222285072126,0.00794485081957741,51.63396137661043,-123.15689807227504,29.85202470637142,1.1282681613575778,0.024212575071767693,1,0.10800305507016358
IWM,day_250,0.0033242415165528616,-0.045253040582065696,-0.06548023110245738,41.232272767071244,-147.4625914299713,30.802337692580416,1.3610222781138424,0.025818525943912936,1,0.059334611234861785
IWM,day_300,-0.019415223573169493,-0.06976918958685852,-0.13603317673911985,38.212286654354216,-157.26296181830472,7.408783614132666,1.175484113102046,0.02770023206193338,-1,-0.013154386456708625
IWM,day_350,-0.024211791653562353,0.020775639149674285,0.0762897707268766,59.74009198578103,-182.41285319056308,80.46111710247271,1.0556195592731943,0.029673706268966284,1,0.03356006760835398
IWM,day_400,-0.0011377831173775554,-0.1017341609551291,0.10395557995801341,49.1056608989607,-236.78890703474102,35.62236582534059,0.7531539063347508,0.02797230322020498,-1,-0.060869449056014824
IWM,day_450,-0.00038981640500279635,0.049214681823217976,0.13855213603622696,79.42724432335228,-229.67631195352843,95.36309407599771,1.111836730884074,0.025528675134629746,-1,-0.04009360807037539
IWM,day_50,0.011724718399729994,0.040795893083635626,0.08565935708895656,56.976908002444844,-547.5020435744586,84.58069187527636,1.0171999007783876,0.038142633962496605,-1,-0.02337374585820866
IWM,day_100,-0.033850032100738336,0.018981383834307364,0.13740257729624927,57.12473795936261,-681.4303268060169,60.615964168635884,0.8945223140835593,0.03575448641274941,-1,-0.013900056739674147
IWM,day_150,-0.014188552175170566,-0.13066218181752853,-0.06572485208833512,43.88801357485426,-537.9302805338293,5.755671639680712,0.812434721404373,0.038178254462578116,1,0.026607065545938814
IWM,day_200,-0.01052128229788274,0.05997972472811175,-0.08444678493188018,54.90330418143653,-491.3738455197204,50.74917542815602,0.7825736105385349,0.036379863726084205,1,0.05858554454550903
IWM,day_250,-0.08549337476913743,-0.17266248808073226,-0.10351330320559948,51.026338735014406,-522.9255220867079,46.44241776905268,0.9612565654832829,0.03176876465736875,-1,-0.0569127962475135
IWM,day_300,-0.0029531946454853797,0.03443215290151702,-0.19462296354301578,36.53401171300152,-347.3716981708533,28.68520353945012,0.9353620031208725,0.036294414295788814,1,0.05047037551835749
IWM,day_350,0.04007996230399247,0.0566487017443853,0.03396118839031592,53.513451593588506,-342.50354578888465,49.52507034731054,0.9643062277362687,0.03431115705157685,1,0.16497831725950335
IWM,day_400,0.06455748032344966,0.12241352571926445,-0.007905166438624489,51.738156128034724,-425.20732353403116,43.35579897126954,0.8022369818053711,0.038743371212247246,-1,-0.07806993549658446
IWM,day_450,0.013916095140988238,-0.10987714094999579,0.025571332425366133,49.21716217045713,-538.3943341475957,26.14808375178552,1.0464712924238289,0.03263919592808443,-1,-0.14448098055029762
IWM,day_50,-0.0077928638535267325,-0.04987699383352595,0.03166319232444614,44.47646451704836,-91.48497694199877,28.33356083846,1.0428522442222394,0.02029963653332827,-1,-0.05839791862065712
IWM,day_100,-0.019743772858158648,-0.05658329822158503,-0.1207937731348605,23.727199252076545,-74.37342692251711,10.29850223881066,1.2879123017673593,0.01693465422241541,-1,-0.05089181821212049
IWM,day_150,-0.002023124739636839,-0.002859208506068911,0.05775168951564691,78.36638147167496,-55.05810333641517,85.48936909541342,0.7795606558089515,0.017688814133798827,-1,-0.029154750243996344
IWM,day_200,0.015544614546181945,0.025155080247341477,-0.15576178769606475,19.773318240843537,-49.56894007941974,20.90934892528722,0.9683593813669111,0.019243447020481672,-1,-0.03347458928165142
IWM,day_250,-0.05312761367172236,-0.033486692472661894,0.02114840572758414,53.679070602315,-48.628647387845135,58.561266462792986,0.7043039113673208,0.017727273198605707,0,-0.008259726977894859
IWM,day_300,-0.006443537983786718,-0.01193424815219879,-0.12489778395914086,16.33635575323771,-41.06434950602362,16.219686846940238,0.9247223258677427,0.01733309901139746,-1,-0.027680102141563474
IWM,day_350,-0.025839584605512056,-0.015081668831164463,-0.1509599902934715,29.153187117277028,-30.96156667616589,30.62546876593349,0.7698289269106777,0.021140562443578547,-1,-0.019527678176515014
IWM,day_400,0.024603052102551537,0.08368924317482396,-0.021577564478128197,43.592114863787,-25.864379166465316,57.99183201401914,1.0533655289512305,0.019517988942226696,-1,-0.06434710011875892
IWM,day_450,0.0012273109197369347,-0.021759836622032847,-0.0950520555162716,34.151555326321144,-23.90672620192683,15.035970291517012,1.3144358987524825,0.022371887849581756,1,0.04156074248384546
IWM,day_50,0.0030538383017548743,0.0029892057295033414,0.027947508984452973,59.32729422547597,-65.83454836006017,73.78196857218123,0.9991422704103201,0.013106787143950324,1,0.021720371554487816
IWM,day_100,0.00488549187323617,0.02102701247839245,0.04553728938053414,49.00059753410073,-66.99671569242716,62.69259245238076,0.9947282105374844,0.014718316835221908,1,0.013809556595141938
IWM,day_150,-0.008082065106328584,0.03604639755673977,0.01009986037675037,51.27883044326032,-78.8457690837994,76.32108672947356,1.3768521297832548,0.014761188803684357,1,0.03432074099269889
IWM,day_200,-0.009803482497185101,-0.003904340381114313,0.008282912801344855,47.54552198096225,-104.0573268688069,33.073870122681605,0.6473386782079565,0.013232091118066886,-1,-0.02030596658482428
IWM,day_250,0.015611200512944734,0.01968472682224287,0.005018236805605536,50.76342810804586,-111.56007983884795,58.89060925399344,1.0018395285391501,0.014521698248654267,1,0.018999522155303487
IWM,day_300,0.017970598986475128,0.003088472774581019,-0.007454324191927597,58.040413092028786,-125.37570702622511,55.19100041771947,1.0159966228570074,0.015311548284278605,-1,-0.02042328566072839
IWM,day_350,0.005539423997409809,-0.017216240942690697,-0.024192879404774215,44.628174004853726,-138.69417860447047,10.157624557121956,0.872766058300015,0.011311620997522193,-1,-0.02180527723218112
IWM,day_400,0.02430261039134729,0.02461056062561684,0.1116285169761182,68.96145199972696,-158.23949275465907,90.22975887826514,0.8999615801268224,0.015069288511151534,1,0.058498988059764265
IWM,day_450,-0.0020686015952707804,-0.006136158591748764,0.018369291204658023,56.94759531151313,-172.54727796336442,63.02051552720931,0.7141716736358178,0.01390711238873774,0,0.0027344193767226007
IWM,day_50,-0.024708587746767097,-0.012837495874426397,-0.03701839042721189,43.2757309849504,-342.293775108511,21.363785482322253,1.1513648476211975,0.02716963212543772,0,0.007911501833640656
IWM,day_100,0.004005475452899976,0.03267970915442664,-0.0361480950778128,36.633168665949725,-406.68003310071947,30.025138762085952,0.5974254138682059,0.02070698161284821,-1,-0.054705263554145296
IWM,day_150,-0.004087417723116604,0.006205154375023891,-0.10890444657565213,35.62883377063454,-351.41745124922306,20.723999291561316,1.1640087442264684,0.026556962658180857,-1,-0.014897329192516628
IWM,day_200,0.019299892300936428,0.03308312750897935,0.11485995055627218,68.77520961485138,-394.81949534492503,80.71373574142861,1.1281959470166334,0.020966374385426013,1,0.0512027869932076
IWM,day_250,0.002784584563671144,-0.008840993785777296,-0.03982557464461123,51.876714043299515,-354.8936743814458,39.49647786012465,0.9029445893829057,0.02167094900267798,1,0.021094817916563813
IWM,day_300,0.031287114123273785,0.07433352839036123,-0.004403925885898663,59.55314414979523,-406.7662291779612,84.06078985631531,0.9195467606213529,0.029314612981449835,-1,-0.11825915274776982
IWM,day_350,-0.0323141710282524,-0.024432732438740334,0.07190811684567455,62.678846365561704,-392.8285493155612,69.75381820771358,0.8766452550038413,0.026282376717540364,1,0.043988720972498584
IWM,day_400,0.002364456775916679,0.005682661141421574,0.17682167507402924,65.81061094896191,-684.2072491992078,64.95180881017237,1.1650770878519507,0.02557483182528203,-1,-0.07101723730175784
IWM,day_450,-0.014555627245779301,0.0284728337709661,0.006097735524637882,70.63312217510551,-600.0512641068591,92.12155480883975,1.0120929232330227,0.023811023579837193,1,0.048294455401777514
IWM,day_50,0.04027225932167844,-0.007306477021427393,-0.08328778954233595,36.649429105644565,-191.1570150204441,-0.1725496824065909,0.5891097244477838,0.0219376614792824,-1,-0.04867882347183716
IWM,day_100,0.02849592319217309,0.018108132849853575,0.09731469900836176,59.282131083851006,-187.64441800119604,76.00948500259203,0.9191150151733232,0.02271904048825813,1,0.03659052006368258
IWM,day_150,0.006460049958582514,-0.003529067485890436,-0.07874886829066607,42.638388534283926,-215.8082878349297,18.15340529315556,1.0691250863701611,0.02527828799583942,-1,-0.024452655008412875
IWM,day_200,-0.009463661831140668,-0.00599348866991789,-0.008228061880501847,48.254197129966194,-198.99744153842693,29.673563664198703,1.010503254368072,0.020120817823846116,1,0.0214008365800237
IWM,day_250,0.059746323502127385,0.06316799787989136,0.09478519717172507,57.55478263537675,-218.53546482171856,73.30520927274586,1.1687717969337388,0.023880379871062753,1,0.0808405922134395
IWM,day_300,-0.03592479653748182,-0.015258011109014591,-0.005962378676660274,49.210035870356,-242.0290545804543,72.5062898559375,0.9116116962177975,0.02444632374565987,1,0.020069422901019054
IWM,day_350,0.0049754474636649615,0.038518432783432255,0.13825434224274047,74.8241161568045,-239.83052969654605,88.35076591703566,1.0430876822590076,0.022776449352088522,-1,-0.014704181734774145
IWM,day_400,-0.0005960494966416041,-0.030785507661295175,-0.05650783827413808,31.5206082860486,-219.06407236979786,13.3358134705933,0.9381033949168043,0.023273764307514794,0,0.006528827150441269
IWM,day_450,0.037876110668637386,0.17893110310549942,0.3475117820638425,75.2244470884416,-257.2726880457168,106.43686940242635,0.9092176344297194,0.024871079356853627,0,-0.008405183771104793
IWM,day_50,-0.026243565806136404,0.06324474797897461,0.3713746638953286,76.5354428086771,-762.4461744545686,87.43825040127604,1.013702203047246,0.03631808203587966,1,0.025639769972861062
IWM,day_100,0.008591948585574771,0.09928994487940401,0.1532440456524231,69.53051268944176,-811.141216070692,93.32595124867068,0.5990935399570353,0.03554078560125157,1,0.04107717076403334
IWM,day_150,-0.001924937610853772,0.046955702774342356,-0.16113776385233558,43.29203583879183,-663.1887609760252,41.43391281016549,0.8273654546617528,0.03679664602512554,-1,-0.11687593346956521
IWM,day_200,-0.026015244680999805,-0.03271241650447332,-0.06185051884777726,70.73660089581267,-503.2668784050422,74.67058978242879,1.1284284965997913,0.027267783195849018,-1,-0.06327979376753634
IWM,day_250,-0.05588267489382159,-0.08301280394257127,-0.08964111839805666,69.0680607450069,-430.71973009250445,67.27918106482532,0.7216702564334079,0.036357974968701204,1,0.14680818842968085
IWM,day_300,-0.0584160624685387,-0.09533098146662178,-0.047896943431345984,54.01598045507793,-474.40521050086414,66.81212463835604,0.7156450968750613,0.03745453053483782,-1,-0.07238537833257976
IWM,day_350,0.022863331173851087,0.24095321934921343,0.31370507422051674,82.13338180990854,-414.40132059597494,117.30973536161444,0.7934218155872704,0.03388922468214956,1,0.015003687790011296
IWM,day_400,-0.04824622862649408,-0.12801442541756902,0.0077410017902714845,52.75898313102616,-492.61133736558213,47.91525444501302,0.9927854839750129,0.03255878918541928,-1,-0.0921217503125731
IWM,day_450,0.009446655114488944,-0.0012591939584524203,-0.1031354296046102,36.81856155910523,-317.38417008926285,23.731503071816924,0.6685595075051117,0.032838689271565906,-1,-0.14663391366841658
IWM,day_50,-0.007801197733429577,0.002666073329849805,0.07663170068195524,70.52549133092751,-157.52554529856675,79.73106417203162,1.1358414277425823,0.021625171300748366,-1,-0.06855589524257102
IWM,day_100,-0.03891019202956503,-0.07943296727840488,-0.06570631423001305,34.87150186815457,-169.42931547669505,6.756605980748175,0.9604200916318589,0.022103367380694905,-1,-0.0605194444547798
IWM,day_150,-0.004693132704435055,-0.10049620457986086,-0.08525237936650143,36.81735425691188,-151.27060249735823,-17.156265149989398,1.1677382881666727,0.022360534002301688,1,0.025238686259150107
IWM,day_200,0.018689753439565582,0.05952533767610557,0.07089580925415828,50.2259756748631,-139.56606846643078,67.41727770432621,0.8672057201391659,0.019133384567204665,1,0.013315388532648824
IWM,day_250,-0.0032088778839205467,0.019787413567946333,0.0024954154289984487,50.238987569155434,-133.24385186784514,77.84779501017583,0.938797679286111,0.022375877503363457,-1,-0.014219337770206808
IWM,day_300,-0.006178302772657185,-0.07189493474838315,-0.20411687683241975,32.90490221178338,-122.2195895271771,14.549270903093662,0.9051714059938052,0.02332519254859503,1,0.03670424013906312
IWM,day_350,0.03498636480233608,0.06506022307227344,0.0787856523465662,45.97239040681801,-104.76250296220577,76.43569037913389,1.078997364705563,0.023141308390534545,1,0.03530021651904705
IWM,day_400,-0.01424808103038988,-0.04783292187952903,-0.11664514074758803,46.28199520344118,-108.72343832289198,9.78736315926247,1.1080817371379619,0.02578871107348993,1,0.01070651704044212
IWM,day_450,0.011547947323102603,-0.04581214364804975,-0.05178569963382662,40.164639996829976,-108.49394341564903,1.526341531799983,0.6008434798172549,0.0190001159705449,-1,-0.07081505862732446
IWM,day_50,-0.014982428806425863,-0.02591607335459467,-0.05058586767062334,45.90797512583658,-72.47473689275587,44.18172721749533,0.8405241493338114,0.022197333764847057,1,0.023187415029864843
IWM,day_100,-0.0031456374547472743,0.026661828244448182,0.11183250742375073,64.82488842993578,-75.88549575053733,87.37522992984975,1.0804899935124457,0.02022670756125918,0,0.001224491959861944
IWM,day_150,0.014990640798118848,0.06615782160002914,0.1596660967363397,78.11470997221062,-86.69642642311022,97.74372345343613,0.9485412242599068,0.018655747048049145,1,0.029098461505142812
IWM,day_200,-0.02090864142284954,-0.05930760782973521,-0.13395734114514268,34.34199441543154,-107.32037625996539,1.4022129762909001,0.931701650071974,0.022326114494381225,1,0.026065586675445673
IWM,day_250,-0.00904840581304267,0.036597136297590316,0.04817198368212816,71.22769962209108,-111.4964189894519,99.0055280553357,0.811026630670339,0.017130162682869324,0,-0.00569853680797492
IWM,day_300,-0.004286442911808908,-0.07270653766763913,-0.03442566547455361,51.403012746135694,-156.27006957033734,28.011506190445722,0.9509041368893754,0.023589885189794164,1,0.12858753501813935
IWM,day_350,0.01428385239970087,-0.025504672296239428,0.08030103667268085,71.48619570221459,-173.19672904417234,63.28558245976066,0.9856820738517705,0.02497636512731013,-1,-0.024442678154968707
IWM,day_400,-0.006546745091385198,-0.03638064632622129,-0.03666797966574353,52.74443661550105,-201.40919015207336,30.015373459027305,1.0077630300620584,0.023138695906269127,1,0.03430559879711939
IWM,day_450,-0.010329678243368057,-0.023263754791835733,0.06521484367882824,66.08935337512611,-279.4683234853924,78.42453170902837,0.8934549045031037,0.01959669480029633,1,0.026103475989712344
IWM,day_50,0.035133587594965876,0.030893379497486828,-0.06091161374297793,34.87260619976847,-455.2820811400907,12.817238133226837,1.0507098038425646,0.028846454623816416,-1,-0.04221561521867841
IWM,day_100,-0.04930717381921734,-0.09956744923566718,-0.22558846860770942,38.76111303452987,-436.8250498713863,17.244384808728356,0.989568665963969,0.028608095455992983,-1,-0.04174981676194819
IWM,day_150,0.016919447044902336,-0.08148404959747968,-0.12659816871246365,36.08567154324724,-322.78514375440983,-8.15151264254741,1.0704312141110768,0.025800714186359285,1,0.0248809279765536
IWM,day_200,-0.025793575441891647,0.0034298149802494127,0.0421144497222794,56.97807380654445,-341.47992387591836,64.50671889781304,0.8806370253513074,0.030107549060439987,0,0.004494833373204139
IWM,day_250,-0.04240469645417211,-0.02849055670939704,-0.046127927407671354,53.09733048944723,-375.03244944853174,41.20151881030131,0.883569982050941,0.02407970243504394,1,0.02307549218145711
IWM,day_300,0.017746272468807556,0.013019530919203604,-0.09197669761159544,43.79973245213906,-315.6790457600211,20.674541887456353,1.2185631667715107,0.0317393764567241,1,0.054767902046446194
IWM,day_350,0.001801518545002434,-0.03486621440479487,-0.012424453168413674,51.1506280033899,-338.49820388757104,36.56237989920418,1.0352584267441443,0.03229959427577735,1,0.012091109380550451
IWM,day_400,-0.016776345925637814,0.04608959209343455,-0.1163339102970129,31.27505760775695,-254.85488496287053,22.190343060858837,1.0703411415505955,0.03336868180173194,-1,-0.02568475848229527
IWM,day_450,0.025489660420209503,0.012337073176660995,-0.04482677794451784,49.98640325594831,-235.64349710731963,56.391640929752704,1.0102820571222706,0.029790018055141018,1,0.024363454338244394
IWM,day_50,0.009760894452644164,0.024024267529951127,0.16216032202386166,91.07477824899539,-508.053593176935,76.67909910723833,0.9230660317631295,0.011919329987158448,1,0.022443026742750664
IWM,day_100,0.006676570062091436,-0.004180205462937181,0.0981953707474037,69.91424240075635,-602.0192206933287,74.51532831943774,0.6689627277837596,0.010285969796720208,0,-0.0018562505559153305
IWM,day_150,0.007119947970423368,0.005816813833262158,0.06519575756929963,66.31029818607894,-707.6297475343463,81.88786893351391,0.8047998144428377,0.011058069137273165,1,0.012330921984124792
IWM,day_200,0.02234018654520553,0.06268303932679675,0.029426545212318356,69.10940281096258,-759.8427051975817,94.75209696351186,0.6546315366660342,0.011537748662392256,0,-0.009403328812068353
IWM,day_250,0.020030144985414555,0.021006836322958744,0.003937948909022326,45.34916387280965,-859.4802266118061,1.5463913481410545,1.4286956765771908,0.010872780469041651,1,0.07425447101361461
IWM,day_300,0.014092527817361589,0.01924351554686088,0.021894691593576043,69.75731183546154,-948.9912478441087,74.76379104611159,0.7552183564431344,0.01246562138439889,1,0.014906073724547038
IWM,day_350,-0.0014481191557264017,0.004759339666817297,-0.03929761438008472,52.04009329680857,-983.4923049959648,55.639015541045225,1.1178214481577662,0.0127441828086197,1,0.03198053850231799
IWM,day_400,-0.012166757603846778,0.02056742857548266,0.045337315147235824,66.8924895489025,-1249.3120480834232,109.78405784776119,0.968865492360676,0.009895750711120014,-1,-0.032124674537227324
IWM,day_450,-0.014762546023962653,0.0017145720966627032,-0.043535601067880014,42.04684646496424,-1317.2246155922394,43.62045480587672,1.0377261723230886,0.011993724521697908,0,0.002336128606670403
IWM,day_50,-0.024046801016910146,-0.014064146055491888,-0.046295058428683755,29.490915704418796,-390.71321511647085,31.893341883784863,0.8967896354841743,0.034987197953942166,-1,-0.06683070386452761
IWM,day_100,-0.09002843219316525,-0.08314347507133746,-0.13074308196196727,39.67343290647668,-345.91877495854897,25.703138905819984,1.119799134600126,0.03375953092907317,1,0.14556409446885774
IWM,day_150,0.06255300128293628,0.09719841753545144,-0.23734992648080278,20.617096845022218,-316.8551563020065,27.998500050832888,1.1515474576617553,0.040045639039970264,0,0.0011366068376294843
IWM,day_200,0.03982441066957465,0.09015146977877908,0.0352003370932743,49.939448262380985,-246.43507361069797,48.16945670526391,0.8647535504418716,0.04073030716489566,-1,-0.12772226592139585
IWM,day_250,-0.028142592092451735,-0.0626526147848786,0.06364515343789989,51.07251276223128,-213.93702077767085,59.560918155764675,1.3865931587104203,0.038273240365867905,1,0.04973286520963554
IWM,day_300,0.025453381334431313,0.019834281292689493,0.05982264366386758,45.76312302395006,-211.5126413502106,38.025974314747074,0.8419825506150996,0.032797291442213605,1,0.24341328739558246
IWM,day_350,-0.01286436293989357,-0.031049374162145926,-0.16295376859951038,36.72235415773757,-260.1885723860745,34.607404668914135,1.578512283212063,0.04220748981050884,-1,-0.0925283033001621
IWM,day_400,0.01890172909193666,-0.04191383890861966,0.016833573284288583,18.240489823990217,-235.94230947243082,9.550006454836977,1.0717000648499575,0.035996385433645785,-1,-0.011149367184837227
IWM,day_450,-0.010771119714196753,-0.08881380941877892,0.001970931357363259,54.534318581165714,-254.34513477637543,53.16026605544353,0.6178560415564143,0.03322687342634687,1,0.06884498651957555
IWM,day_50,-0.0040982023199094275,-0.041499564164045544,-0.08759068776665369,23.32219599123259,-173.71555513336295,6.104559862745681,1.0869919499873926,0.018493127329692403,1,0.025064856207230667
IWM,day_100,-0.03724957884253133,-0.014900628929177206,0.027894467172792092,53.67423293806146,-142.58477897810803,78.24435450726438,1.1292444298620943,0.0259691106913106,1,0.05080747282062957
IWM,day_150,-0.0017850443962859064,0.017349320773820898,-0.014527703504766842,44.85279051643793,-140.50983792483433,35.23422593548408,1.1845989921915319,0.023650627495291458,1,0.1242097045388397
IWM,day_200,-0.018380750516801103,-0.027490405209900537,0.0623555182969846,49.90394076067938,-193.45279488866328,55.58596205333659,0.9885343584038749,0.024948497624959376,-1,-0.017886422724525192
IWM,day_250,0.02364711051802515,0.033187114425740294,0.03064738438991088,49.36869972827725,-193.72394874796862,46.04051612005748,1.1836527848244356,0.023890211461920538,-1,-0.045717854819177735
IWM,day_300,-0.025160641864111932,-0.09513493976912679,-0.23581346770485345,20.164991234593757,-192.3676773460933,5.253636072582836,0.962287823391719,0.02494972984232992,-1,-0.07130302713464477
IWM,day_350,0.024803169566049776,0.06956659243582375,-0.0004559017707058688,44.20706415910684,-161.64920764450144,59.19167806488355,0.8958039900978741,0.025178245466499227,0,-0.0025941049156573345
IWM,day_400,0.009086129316878688,-0.027835023142047333,0.02477797435539153,46.377475837958244,-184.92080399812758,47.047450634032316,0.6812721267830812,0.022980437913491605,1,0.023549569901559313
IWM,day_450,0.05578115388141369,0.11627470999347733,0.12523284781539257,57.20658417696418,-213.4137617089639,98.08198582713254,1.173853649080378,0.023844667506056395,-1,-0.031218565871346207
IWM,day_50,-0.01033070142678194,0.00446914772931839,0.04365249561038764,51.626842807528945,-373.03728126676987,85.42633489790042,1.0871872642354197,0.01573968186136897,0,0.0018588538416644575
IWM,day_100,-0.00663278538834311,-0.012334533926621316,-0.10102864287904156,31.94833817410884,-365.97104464467117,34.69377084126401,1.2603474002042367,0.01656493707564588,-1,-0.012166658120829262
IWM,day_150,0.011763743961871853,0.03941973629351336,-0.016162375000741025,53.44274365837117,-361.26769616627803,48.75952487578641,1.6312191144654562,0.015849166331840137,-1,-0.06576200169713028
IWM,day_200,-0.02228538916395617,0.00414197828607854,0.08772566847327856,75.53485993483686,-386.00999163794177,89.73353292307854,1.1689650339101956,0.013802616613422055,0,-0.0056612666090272495
IWM,day_250,0.03419494758024344,0.0863785914534343,0.24316701722256218,80.94660974629386,-472.9264655978143,91.4173786582911,1.0633399816191726,0.014334303597272854,1,0.030875060519722212
IWM,day_300,-0.005811567560867648,-0.054371864577046236,-0.05958654712148892,29.147281541246926,-461.3806185455592,-4.229673257096098,0.992004603683447,0.016986202907221595,1,0.015011389434351064
