symbol,date,return_1d,return_5d,return_20d,rsi,macd_hist,bb_position,vol_ratio,volatility,label,future_return
GLD,day_400,-0.026791412549744043,0.06016999807591428,0.10639983574800072,67.79094374322813,-138.48304478619733,114.5354435875657,0.8883832711654593,0.027894328986034275,-1,-0.07785361705783651
GLD,day_450,0.009714409863092577,0.04073949217028727,0.32467976934527365,65.66787131364674,-142.60863370255814,79.5913043847088,0.9666377626985555,0.03597829027566907,1,0.03304918065032835
GLD,day_50,0.016653059691826178,0.06995194543342564,0.12158985399578759,63.803467058850266,-575.3931919752862,87.96675462500443,0.9299070407538907,0.029480820690802212,-1,-0.0617840867513978
GLD,day_100,0.008257116414710275,0.11946675914195226,0.1238064743601317,39.65971013839118,-778.9948070190314,61.14313052409529,1.2220960098515796,0.03360654803543896,-1,-0.033986302790695484
GLD,day_150,0.005461221801423832,0.012104269939053669,0.04739571548802135,43.34360492762142,-828.2143359296532,56.2442989252262,1.3547640129143752,0.031191888566874968,1,0.04453838405805319
GLD,day_200,-0.04129288284206467,-0.09179071348146728,-0.24166666314212149,21.117505126834388,-592.7311084600789,9.84883931727128,0.7367769401717168,0.030006482452077793,1,0.12457883716269762
GLD,day_250,-0.04727182093514459,0.004773775161515115,0.11350730024758304,65.20489846131849,-669.5166156079423,81.87252602603904,1.0069110664970158,0.029918837989423307,1,0.07770065333621867
GLD,day_300,0.06348777125472416,0.1822229023990678,0.11054017425681328,63.19252688414535,-688.4084592335348,100.38419486994505,1.0522750332284363,0.03522238717259561,-1,-0.026614019799284537
GLD,day_350,0.04899980746715338,0.10758121393299191,0.2560998188439225,64.04217584616337,-753.6509465814254,105.40348821385552,1.1850164416439248,0.03355089482503591,1,0.01902714745897582
GLD,day_400,0.04548609530726999,0.04287414760835473,0.0525180036558881,55.21856749456427,-800.3235818036344,65.06899000412363,0.7513901760741665,0.03524659981806883,-1,-0.035578806184212386
GLD,day_450,0.02014728667159993,0.037355713135373,0.12745154648496104,60.8646453100767,-897.2335230164649,75.21450726246267,1.084855103642789,0.03423522443224124,-1,-0.0755165363349273
GLD,day_50,-0.02933797468288335,-0.03824518068184357,0.05538142088699538,51.259119612905316,-81.08171805239208,63.50805201255265,1.2795712008549567,0.02548757019636489,1,0.13486444012473492
GLD,day_100,0.01586722302678445,0.05402361972665859,-0.09443624509515414,41.38948679745274,-80.48310884201034,37.45869801360849,0.7401028492560549,0.02709969074356332,-1,-0.023598621703293014
GLD,day_150,-0.0063656418500805945,-0.0365177979011555,0.05598754530872352,47.77440031295187,-76.42199020874153,49.32759788955896,0.7886987937625511,0.026549728807897698,-1,-0.04133914862588568
GLD,day_200,-0.004688247572964266,-0.03557668463589425,-0.11722883305721032,33.01618781922136,-66.41028544350971,3.7013355216767287,1.1748725924543246,0.024250138768723912,-1,-0.032955815559922996
GLD,day_250,0.010153860864936304,-0.012256465247175719,0.05699279697960802,57.174633135016414,-57.24376921690006,62.17297977216093,1.3472705218230516,0.02615645756676891,-1,-0.04902219304518887
GLD,day_300,0.013812745192168352,0.03420195411390492,-0.046549949385911504,33.956033360155004,-46.76844600897652,25.40277264584177,1.0209169260988091,0.023970193147964836,-1,-0.014947567215888519
GLD,day_350,0.004964130593536842,-0.03637213292229868,0.05060119162237098,61.40915641923034,-48.219530562207346,55.27417484053964,1.2413456325252652,0.023543211718839073,-1,-0.04255121347930115
GLD,day_400,0.006162625080602391,-0.03579076888952948,-0.008569652485635237,56.91797092654213,-52.58525055857697,46.710552677808195,1.162632545159255,0.026976934202319957,-1,-0.03903541376229452
GLD,day_450,-0.01310421958665331,-0.00640483347681331,-0.15586729671491473,30.732830295822936,-43.96538576733742,17.046384717071952,1.226098306372303,0.027379545125509566,-1,-0.04281103742621338
GLD,day_50,-0.053940236872923486,-0.007778075201910872,0.01700929844177468,68.87138134313196,-436.1053845211519,114.29544920014358,1.0047507224044432,0.014728167202081388,1,0.04607228167018524
GLD,day_100,0.008723951516594664,0.022048523088443517,-0.116033402643138,30.709723048502582,-430.15188295929534,33.6308720914933,1.0253242633774466,0.01749513196164616,0,-0.0011866380648865135
GLD,day_150,-0.0018918901506713715,-0.01446262603093007,-0.05207372866668192,44.2754911982047,-364.9904122299109,36.212588731022045,0.7711170876032027,0.016343459421053304,1,0.02201946232645655
GLD,day_200,-0.005223805343154031,-0.04685724090856591,-0.03168919042134777,34.77278477837602,-313.05265153109633,1.3370495778719678,0.7132200471075121,0.014317593649552025,-1,-0.01369866051347399
GLD,day_250,-0.0012863532458600169,-0.014734806893796137,-0.022912362685790666,39.14475626966668,-259.9273838826403,20.569036734552622,1.0127715505293744,0.015967862035236716,0,0.008258907780571657
GLD,day_300,0.04041340440494534,0.018071699487521187,-0.04784651545390095,48.3889731373398,-240.56074041282872,44.809643789658416,1.3055448516104777,0.016384789929134627,-1,-0.02104203811279243
GLD,day_350,0.038443993869257786,0.03226142930928688,-0.10608767650063411,15.166884308032053,-182.53940590317447,18.749906303110446,0.8264190742900147,0.015027820753607623,0,-0.007350475605627391
GLD,day_400,-0.01253249158100811,0.07014573798289203,0.03222077386347233,54.922075955101924,-163.32571336556575,106.49105738600468,1.39302794491748,0.017395993993908655,0,-0.006732765786184495
GLD,day_450,0.030464470456157855,0.07230335970055113,-0.03004408001672698,45.440903538405315,-154.4959373890894,48.67847047225074,1.2333185292025635,0.01508327618503232,0,-0.007275633925898691
GLD,day_50,0.02716578284712301,0.18606961741346595,0.2633008222807276,62.883005246541515,-323.4499687025582,107.19620832511406,0.8773103239060802,0.043366186635940406,-1,-0.0731100831094194
GLD,day_100,0.0013385974617541319,0.13501758517302864,0.1522360389051296,62.0605563003392,-339.6968923185769,113.89895886506582,1.0850523515338841,0.038718029902777014,0,0.0001516253898160894
GLD,day_150,0.01530872512724657,0.050027198395484085,0.12187281460287869,69.67079542934523,-395.6559751625167,86.43021485006803,1.1365449619256527,0.0420453471606743,-1,-0.012364297792035123
GLD,day_200,-0.03855068541885642,-0.15064760313291659,-0.3309904923739958,13.843005990882844,-458.2732977197514,5.736363911315677,1.1539006850383553,0.03673069236861294,1,0.03091780809683119
GLD,day_250,0.014031277406625797,0.09661557308469293,-0.059018757380058795,41.033425522838385,-456.0629323966993,37.74647963470106,1.0112030074015939,0.03731673068197033,-1,-0.07651801364676628
GLD,day_300,0.04978841155961278,0.03900259191416877,0.056681743250580396,58.46264811294079,-613.0075567005019,71.68583328802511,1.0027418120129703,0.04125903388747693,-1,-0.035756177948664356
GLD,day_350,-0.04828335564149522,0.05191655434914333,-0.12865648659404327,33.89431890828102,-519.0927503114701,42.69074585352941,0.9800767548517897,0.040761425344475126,-1,-0.05968923926615581
GLD,day_400,-0.015408311766250238,-0.10512419767318004,0.021583981582175005,47.17392650970896,-364.11163474589483,25.382682735769997,0.906317734509807,0.041635324865475276,1,0.044326396061590854
GLD,day_450,-0.01931405632130434,-0.09617060572892189,-0.3063719322654058,25.506352096318125,-224.93585542429724,11.193260206251864,0.929680879084809,0.03483219223256248,0,0.0019059658865870717
GLD,day_50,-0.029919595384762188,-0.10607762217515637,0.0021081169817944723,51.55232342790274,-238.69758595551227,48.33518160616912,0.9966044123351765,0.02865421763104457,1,0.04587407802337679
GLD,day_100,-0.02017213797832962,0.026430660599814804,-0.11468984513401792,30.322704492118618,-222.6059698699315,32.42251556233552,0.7753965531529345,0.030235203565018198,1,0.014980736718883543
GLD,day_150,-0.005683507193510073,0.00742014528793189,0.12952350185301942,61.863441257570344,-271.9355750469051,77.19340248091113,1.0143457808530907,0.03248436096984293,1,0.07898935685762169
GLD,day_200,-0.008240279408523232,0.0295695723509235,-0.060655112383413146,51.19785496291353,-284.3409507078798,58.534558393837244,1.3516844079815344,0.03090347863246502,1,0.06302944950117878
GLD,day_250,0.026946358695028927,0.19610007481266356,0.026857995110606936,69.39152896021258,-330.4142832840834,95.27766098743948,1.216668587861999,0.03325294446786591,1,0.028143819387924998
GLD,day_300,-0.020663306870341014,-0.06751528159166797,-0.08181767470648071,35.48302109261958,-378.72490794769095,16.525795906556464,0.8550141023017509,0.030007963301186664,-1,-0.03010417432571634
GLD,day_350,-0.01854728040010134,0.05816837458423074,0.22292998238986916,64.33328665861919,-398.0524163893132,80.27998615047474,0.9884282301156512,0.04033468345524952,1,0.03084329893219716
GLD,day_400,-0.034916747682735116,-0.23234044840593238,-0.23411768889828055,31.108323170600343,-316.82121011633603,-17.883908195292754,1.1046584254585723,0.03119138204503829,1,0.02078590738056825
GLD,day_450,-0.03881547450347311,-0.04250516471869137,-0.023090073632093033,52.16396850841111,-311.93337757581236,50.126472354284616,1.0362455300373488,0.03502955465098859,0,-0.008783303118076775
GLD,day_50,0.033775442855392246,0.037883900038014895,0.1243259209708234,74.9323113181658,-79.6320398675742,83.14317444868344,0.7467495311187891,0.01190740342476114,-1,-0.017475625582589915
GLD,day_100,0.027952448463647084,-0.009992723431037187,0.03384068641439408,43.87793253491888,-79.46060925427628,13.032178452323857,1.2798828294051752,0.014281652969332446,0,0.007324414154521399
GLD,day_150,0.008560679261139681,-0.01051875135195457,0.04986122914590174,57.02585749878089,-85.58182732284418,59.91855627714534,0.8526127705092192,0.011891843091838532,-1,-0.03443889001588029
GLD,day_200,0.01607746969722368,0.029765266952840985,-0.010173507528227876,49.4477036286921,-78.84688060186699,45.874332585245874,1.006311242367554,0.01143811214296876,0,0.005730546881797872
GLD,day_250,-0.013314808587029936,-0.0034391264724275006,0.03411566012279743,62.272193886815245,-76.93609964421864,86.21510763015401,0.8470147087180269,0.01129247259359398,-1,-0.010759892921149278
GLD,day_300,0.016575441638399635,-0.012274518310423588,0.03296788697108033,46.59163764844937,-77.1477507167233,30.961641644998693,0.8429227421154806,0.011410519793599314,-1,-0.011403963449018605
GLD,day_350,-7.792732461364693e-05,-0.01833527236492205,-0.030496431808442304,41.39465064078165,-79.30241807775826,9.39475779749325,0.9258508792808707,0.011246283683324636,1,0.026892136587732977
GLD,day_400,-0.017087941762971903,0.011433260993499506,0.050088363118452994,82.00378839250735,-77.76279659724062,96.34551666502855,0.7062716060291174,0.014193711908949993,1,0.03693796766553297
GLD,day_450,-0.018095761908767827,-0.006356531733200388,-0.03454115325771956,63.52159387157808,-82.03307028508317,70.48769274254666,0.675200438711374,0.012261808430503552,-1,-0.020910681734703007
GLD,day_50,0.028360301103320662,0.03484742407556429,0.1260084002208386,50.041324579155315,-56.179706101141605,67.47339848712946,1.0216709126708188,0.02900764783541976,-1,-0.10923275815735517
GLD,day_100,-0.033746126365583384,-0.05161128947816451,0.030167389580454618,63.78485477491652,-61.670857047990836,75.50545366682549,1.2394188008452505,0.030554121722669206,1,0.11110629024104277
GLD,day_150,0.07138122568894545,0.08171497204445743,0.31084165769628647,70.78829242581635,-77.38059012160889,76.70188647276277,0.942325725023886,0.032410532979830285,1,0.0324426840350159
GLD,day_200,-0.006390567131060454,-0.028247347283016033,0.3175606763603507,72.26956577783639,-86.60988944459406,72.80337315895356,0.7194534743817759,0.03093180119927232,-1,-0.06036978359023731
GLD,day_250,0.03242310607558063,0.03153676750970957,0.029468161540425752,43.11392987285792,-70.07435076244798,52.23785201088539,1.1845880929675916,0.028996649633814233,1,0.08722703400165628
GLD,day_300,-0.026827843328295464,-0.05183210135461591,0.1025883991968124,51.6383516040645,-111.58196439148239,55.90544059274355,0.8041279993578873,0.0340910568519969,1,0.04452735380820304
GLD,day_350,0.011988232615006922,0.0901517367952529,0.04202768100482035,63.24769056930829,-150.1061089124253,95.73853177649684,1.1165918417299907,0.029629288190380496,1,0.2089001090358462
GLD,day_400,-0.08972923132030841,-0.06903872466521432,-0.14296428798154837,53.80405408708397,-137.1676145524223,53.294314626866125,1.1318249594322114,0.028900361826150103,1,0.01980164137436095
GLD,day_450,0.06300343297193,0.16932188609947252,0.04356908399100656,50.145918582653884,-117.79093924116435,76.30617914278002,0.9930769528261922,0.032243960258840784,1,0.039882723021708366
GLD,day_50,-0.010037716307826794,-0.011890675843039156,0.17359833429918492,64.74475906778324,-690.5800715981911,74.05330760257208,0.7547401811976148,0.022342103048253553,0,-0.004868262846184543
GLD,day_100,-0.0022528369294170236,0.039218345085690665,0.10782777985962544,73.84376970511705,-835.0834344756614,84.71797956196487,1.014699232985423,0.023685939010532994,0,0.007772218475450898
GLD,day_150,-0.015401212254772534,0.023845518687439116,0.3040153549088125,74.29937959467766,-1131.4423204259524,86.11376530310582,0.7083199801370057,0.02453101724537894,1,0.07000838283381816
GLD,day_200,0.012686982915239398,0.05253790862360175,0.08272150932601785,65.7436303227372,-1389.4582004749304,77.30394689530453,1.062071386677583,0.02257968815279674,-1,-0.014407786395526223
GLD,day_250,-0.025338206990625056,-0.01963609521277976,-0.03729953079612791,44.737228257559806,-1540.0645533343782,33.10055426795685,1.4337640710872734,0.022493649330196437,-1,-0.01839886099950432
GLD,day_300,-0.007797341958347137,-0.02468577603102462,0.06948902480487318,65.40274222143739,-1661.3720514771478,79.516286252419,0.8228131753032621,0.023104380242676404,1,0.03612101381350951
GLD,day_350,-0.009293799689116033,-0.02048260174520411,-0.02728618829912599,49.69636538060195,-1645.9529316724634,53.01842040758896,0.7958045689817057,0.025453237472183997,0,0.008075697133044674
GLD,day_400,0.0006471681042603539,0.019391891612541956,0.03156152326792405,50.93663272659849,-1644.644854237746,79.44635606213463,0.8536139113941147,0.02371733188017577,1,0.09780827788017693
GLD,day_450,-0.018274813906972054,0.0013008112209185185,-0.060611590934427806,41.40125774767002,-1658.50522614985,31.7401603047905,0.8431697591041882,0.021564256094083165,-1,-0.015565730038288024
GLD,day_50,-0.008152958873773875,-0.009269069694541221,-0.03867633043169916,43.27438235879519,-441.5635120062566,30.041205482863177,0.9224079823434445,0.010196394860923101,-1,-0.03697613960403256
GLD,day_100,-0.011455131105966854,-0.0577578981511111,-0.07370745502932363,34.21879466737427,-358.7302840658996,-4.430165918897219,0.7804442795577266,0.010466528652088974,-1,-0.018122418900858334
GLD,day_150,-0.0026452233126194047,0.002180996918508038,0.013453392504809925,56.18941160711396,-319.0891709193402,98.40782466863985,0.9411275683686829,0.009671793602772486,-1,-0.02543004928535733
GLD,day_200,0.004920957840269358,-0.01822734917214519,0.003942597278753235,54.6744868597732,-306.95634492737787,35.076756297574526,0.812665712122203,0.009421856365643438,0,-0.0015751199069054622
GLD,day_250,-0.0028630623490567553,-0.019587888690051236,-0.08310925924121337,16.68442119186878,-270.0877621867225,9.052345607677891,0.7334135702904007,0.009524488493622682,0,-0.004197612902855215
GLD,day_300,-0.008947969335098227,0.0020783007337819015,0.003545896328541298,59.23063940437425,-254.92888703539748,62.601684283771455,0.724151164186956,0.00974856073843822,0,-0.004949285050618674
GLD,day_350,-0.015800783442817323,-0.012110184005587499,0.05776744795304922,97.47146784699682,-233.14732989122038,82.52977483122112,0.9053280217372244,0.010188751883723738,-1,-0.02727922115561356
GLD,day_400,0.00831676386412239,0.028988024702952142,0.00035100312466318506,62.04825188457317,-225.6491456052528,85.8644966207444,0.8928069710458739,0.008791941818542863,-1,-0.03914494032957121
GLD,day_450,-0.0028482776860688785,-0.020746310694985004,-0.014118948717461666,45.91064284009381,-211.21917650965375,10.407270402825462,1.3355078512429857,0.008513446769429955,0,0.0011986652053427227
GLD,day_50,0.019560036998780506,0.05252310350650147,0.14092301482468295,53.45207151773144,-143.14446013390062,86.71566662940428,0.9963901602637414,0.02911850880270526,1,0.029722767249040542
GLD,day_100,-0.022061663084894323,-0.007332508427460804,0.0068645491821257565,48.637701912807366,-158.8936806910117,41.690601841670784,0.9872104202364148,0.03281578447642217,1,0.12346767274633633
GLD,day_150,0.025691831589539582,-0.1055266536032019,0.03817540853668344,41.80470426025184,-180.69326003244376,8.723390502578216,0.8154175158347532,0.03045901171352966,0,-0.0012951056553240077
GLD,day_200,0.026226064183601627,0.040543507385648825,-0.1492281303775519,21.170889031913788,-179.9455872080628,16.017676040461463,0.9845365617147425,0.029452472033392622,-1,-0.1443295972379451
GLD,day_250,0.0149643551341061,-0.05530826260231947,-0.04837877037955862,28.820472270296193,-166.05630515819237,-3.5876399358369735,0.7015686790226723,0.030377784698086642,-1,-0.09126904485051103
GLD,day_300,0.010325064359478109,-0.0017047433975518889,-0.2337026054816287,15.94447090697588,-141.21774343997777,14.905062033013897,0.7498961414476756,0.03687912393064474,-1,-0.046258556831264924
GLD,day_350,0.06754395128037372,0.12680012445957778,-0.05553070984062036,28.272187888902096,-107.13892274293518,30.096080732866483,1.019292072226807,0.026623529896642236,-1,-0.06839485429361952
GLD,day_400,-0.05046486166699071,-0.10598989390689162,-0.11441399512907346,36.79091234564437,-110.66950108744214,-12.752340080568237,0.8636574835992223,0.029155946644606048,1,0.09170020303584599
GLD,day_450,-0.04853687591363265,-0.020363611830002126,-0.08751095244578888,61.28273858395231,-115.92457820261338,66.61228202510418,1.1155001275276666,0.030739554191783806,1,0.026669233160744207
GLD,day_50,0.03561978207384753,0.017571729719165985,-0.04759538034950772,40.860468153878735,-483.3122228255161,29.459010407711528,0.9406900296186209,0.03758157925903459,-1,-0.06756530671370332
GLD,day_100,-0.05393534188716531,-0.013015625309672818,0.1763999424739815,89.67418263934363,-367.3637854308602,89.05928476828237,0.6973880787516947,0.04371342317829095,0,0.0016457549339170996
GLD,day_150,0.013320592950602395,-0.039147476339189025,0.10842351293492114,66.60059173052242,-494.7205189902813,67.94906222481528,0.8984321117960934,0.033582784619633106,-1,-0.04102596603043691
GLD,day_200,0.056125337562163535,0.10026992485535846,0.06631326479728905,60.37842761227169,-558.8932881119798,76.81489447898355,1.2447208314199931,0.035982555108917166,1,0.09228376685976943
GLD,day_250,-0.06968228448634861,-0.1497385682321387,-0.04716356281249945,53.65487679358412,-650.0569442920292,36.29585157298403,0.775712018736777,0.03765881352417478,1,0.17497437649797987
GLD,day_300,0.05432687028622518,0.031813560212787806,-0.13217187682570652,23.794314550068336,-694.5644953675305,20.437557468863055,1.2896231044820712,0.036002165557806616,0,-0.004992280494133915
GLD,day_350,-0.04759980894135041,-0.0421020773190397,-0.01436544163319775,45.98397744361684,-723.4248344237999,38.12987963945579,1.0673147623737076,0.03906358507482026,-1,-0.03177359557795117
GLD,day_400,0.019590709957662655,-0.11200880869162722,-0.07209050727572608,59.686130214697414,-811.950461754368,52.56012187483925,0.9261812634753199,0.04307128866235261,1,0.07233647045515548
GLD,day_450,-0.057331699903584665,-0.07304080992577555,-0.288030662315892,42.30787391173844,-757.5327559439968,39.10886060234693,1.1268283881459524,0.03641284542722095,1,0.05348401296127862
GLD,day_50,0.00810482904830323,-0.014876140441854369,-0.05755400606142258,37.62944645284015,-240.85992259976953,13.61618375507056,0.5264978742152944,0.014219757851388343,-1,-0.03638495698228449
GLD,day_100,-0.01135235708601623,-0.043605477721014196,-0.06354654442148056,44.41663386573158,-212.40344963774368,7.101943606247948,0.7847941443054313,0.016849800482314627,0,-0.0030871339964623616
GLD,day_150,-0.014749578159406806,-0.023918764993443364,-0.03142616117639607,39.333024260480386,-185.1273479879283,22.139518812286358,1.161317361904544,0.014786026760391155,-1,-0.017366441400686803
GLD,day_200,-0.012877363324999225,0.010289552220790865,-0.043097766008698524,43.943913137365,-148.17437694229093,57.99418535914369,0.8171334120746868,0.01427944214484771,-1,-0.043086102997603654
GLD,day_250,-0.017926279727703887,-0.03949188002806747,-0.09939629616999557,16.188965321530787,-124.9577302452109,2.6683207878487014,0.7109102264812494,0.013264705907694426,0,0.008904297581667261
GLD,day_300,0.014901694547252431,0.03606961999336478,0.06858374352068308,41.796893136770386,-104.67813638381523,61.54946964056829,0.7536233019871121,0.012863368133658543,0,-0.008132701529375761
GLD,day_350,-0.01624366746401018,-0.03658335131348167,0.044072562636003454,58.04840242539758,-104.73218161993306,77.11324052605104,0.8962376854161455,0.015099778678877069,-1,-0.029065292772846668
GLD,day_400,-0.016512971500780238,-0.028553134876275976,0.02380899780874146,59.76556721692907,-90.02180952578347,62.136655245826674,1.0069776111437017,0.013503826961032915,-1,-0.05122392625268235
GLD,day_450,-0.010884839671753688,0.01766420155446502,0.004729237743794634,56.378915742174115,-87.4677171460612,69.53471501452167,0.9848211649791484,0.016263716248637212,1,0.03141391637484079
GLD,day_50,-0.02169260614835644,-0.19509845513125923,-0.2336190135978461,20.2799836843177,-353.66875969958437,-8.365300068841957,1.1383634759892038,0.040535585062184444,-1,-0.21394033836346393
GLD,day_100,0.04050085143152349,-0.03254972731339689,-0.056855274363521,41.57150309550759,-232.0597394358332,1.3088869986771614,1.1619241717278037,0.04026191083959173,-1,-0.0880488411096715
GLD,day_150,-0.009346505018855256,0.010701012326179038,-0.05848036485120511,25.57450957200618,-250.63712313918234,23.651796155272027,1.381522880094588,0.03376411814783522,1,0.14035246442626326
GLD,day_200,-0.018358467260082834,0.0008632886928805483,-0.07039229187938811,45.688509366411544,-296.94848624679213,45.063352781335624,1.0181143576212885,0.034198413942080036,-1,-0.011510450881998932
GLD,day_250,0.0075813589704494255,-0.01796241690289213,-0.004380811102033477,57.49958692961872,-208.13060015885594,51.022041539955474,1.1720908842053717,0.042469208790139476,-1,-0.011522063283046911
GLD,day_300,0.048411864676966454,-0.04591819157952226,-0.010341869812575233,41.72769364097633,-222.40563338327792,32.3686514322004,0.8963221542688572,0.03605315329842447,1,0.09068633522340837
GLD,day_350,0.10837667815607044,0.0932367694714007,-0.16238646353048558,28.461658169538865,-178.20049150596122,18.203224494963354,1.075425374061842,0.040050209960267064,1,0.14612784001619994
GLD,day_400,-0.01859459450008083,-0.013146214006586332,-0.0791704274244599,54.460876708792746,-218.19465707045023,60.65988630857143,0.8402311819622503,0.034339231717308426,-1,-0.03251948578066715
GLD,day_450,0.02278980407003872,0.030800510341945975,0.3225182995567757,43.02447202738701,-337.0014192368482,57.08087640812193,0.779213509107615,0.036779999448290204,1,0.070681858673163
GLD,day_50,-0.05622895570130537,-0.10447591961861302,0.07051417577543417,69.2793816714462,-111.7072073417156,67.18247382019035,0.9689267063260297,0.027344704018179195,-1,-0.033727386242894286
GLD,day_100,-0.03955271485823353,-0.05277148973885859,-0.12043113958619356,39.7406899570652,-79.84276360635522,32.55644118562851,1.1758609188101692,0.03156921321010391,-1,-0.027331224317545484
GLD,day_150,-0.08463164009216428,-0.014263706333592974,-0.07916419034851385,68.07374171831268,-52.28485529878451,91.90744815936908,1.0322113124918457,0.0299314035347069,1,0.08243363440632268
GLD,day_200,0.03484160407602643,0.049918343821419464,-0.01617282423426758,44.702595086419066,-44.57461849355523,44.73206065592359,0.9313278110187797,0.03605544225199661,-1,-0.03039106924906395
GLD,day_250,-0.014794514488038812,-0.043514650031431956,-0.040500698843462746,32.38744449340351,-46.38911109307818,19.91252531392491,1.0102996989073734,0.036034590400678246,1,0.02828374702585027
GLD,day_300,-0.017419078281097455,-0.05891247252954923,-0.04621829749087436,37.82836786077305,-44.1473955365365,20.386642615265867,0.9625420869078416,0.032402726891642614,1,0.038518760232467
GLD,day_350,0.021345490434566683,0.04129901745490949,0.10220907785182143,53.83003803463969,-50.65724308649583,94.92293142946707,0.919620891508231,0.030346909956449546,-1,-0.014668290382489063
GLD,day_400,0.030142982309344424,-0.0068371731745549,-0.12937895500420626,47.43818779386643,-59.11328808924418,20.3254527865621,0.8639113709357487,0.037030436289873035,-1,-0.056047251988215155
GLD,day_450,-0.05024916278234526,0.08293039927457424,0.19800073611291635,79.7065806505752,-60.5826453314389,120.28072252415305,0.7911504931564558,0.030490655057644128,0,-0.0007815664284534264
GLD,day_50,-4.204475802227492e-05,0.004556813654516878,0.0478517684055384,62.68928122657256,-119.24562733190446,78.37877579638676,1.0977570651766926,0.01745988621527504,1,0.10731669987039125
GLD,day_100,-0.02641095072533084,-0.08589367329646913,-0.04109404881495893,43.76868768581319,-143.7183342432377,22.596069285772874,0.9028192020924981,0.018857586655893425,1,0.027972327790668904
GLD,day_150,0.013933582743466344,-0.032490423879806496,0.023603688785327037,48.58317874472751,-191.454791330004,34.88439587208284,1.0827696087185827,0.022268856315800584,-1,-0.035316259245638026
GLD,day_200,0.02619061080235152,0.07796106177533102,0.3159400124217433,89.53998127044677,-252.85960574602285,93.24488701200437,0.870555492001916,0.020355073750347678,1,0.028112505146843426
GLD,day_250,-0.03000495615191867,0.021218888671800107,0.08602670825905223,84.7151758045445,-324.5844340407844,92.11194617491768,0.971014911720583,0.020914307689772718,0,-0.00570058030179619
GLD,day_300,-0.029845087564812522,-0.054560416585397564,-0.17310815366349508,10.764071653414447,-311.06274398074646,10.727186573799278,1.8120766903583538,0.019576907194993123,-1,-0.02233943987418223
GLD,day_350,-0.04509496313704531,-0.055565121376863646,-0.1012840599368664,44.85826571764043,-292.4214719334249,14.020756144708365,0.860843964878888,0.019589040443368778,1,0.02957246946149317
GLD,day_400,0.03652814057685605,0.01857000656177754,-0.08642044238474333,24.85999143175617,-250.314849019913,22.55795732138443,1.0548939295199082,0.017825168395583152,1,0.06734876933693525
GLD,day_450,-0.030635344301607303,-0.002792895680091334,-0.11489790904539199,36.07591729419286,-295.6556870123122,37.651585638545704,0.6152230253446594,0.01871192810334675,-1,-0.036239111578838815
GLD,day_50,-0.015852572017536426,0.002814495109420223,-0.001766885615947622,49.43319458999767,-244.07461091521012,65.2977483389105,0.6875172607934137,0.012133049855429722,1,0.026644734613403564
GLD,day_100,-0.0072524100989163065,-0.019092959839310364,0.09177595134591665,72.58455053453255,-263.8401360460477,78.7824944464828,1.3424636323505066,0.01243219666796545,1,0.0592852598985138
GLD,day_150,-0.005163177880694536,0.02077166319934065,-0.032022388993344975,45.53779717204793,-265.9151557348457,54.709261582509384,1.4811984651219396,0.014298277263242254,-1,-0.03372763161386694
GLD,day_200,0.01184230497654215,0.011945239504058014,-0.01224457323425876,20.63999897713782,-226.8193448277774,25.50323219200825,0.8788920421086746,0.012006698510760841,1,0.02857723746549601
GLD,day_250,-0.004762383586718766,0.035700138417723126,-0.02209057341293641,45.9389105385367,-242.29689328725038,55.34613013577564,0.9980342897873801,0.014101446460560456,1,0.013205931524690608
GLD,day_300,-0.009356714082649709,0.006744754509012685,0.0503276287065193,62.671363788500074,-223.10914308396988,77.21915470327625,0.8538098339860555,0.012655326702466356,-1,-0.04108505793464533
GLD,day_350,-0.009535459681344505,0.027785275940060306,0.08910597029149425,56.18099476641953,-229.16706157115925,75.86993789526673,0.8044805953591904,0.014309049438587367,1,0.02831792094735737
GLD,day_400,-0.005592248797453903,-0.013714348968697943,-0.006337285596587416,45.62124029198506,-228.1441297412572,24.075622112197287,0.6748799884926958,0.012238251485308662,1,0.02484678452980625
GLD,day_450,0.012021447281369557,0.048536114240807615,0.03777203077451197,49.50548781926496,-234.6436698939485,82.34703545064976,0.7935196618868277,0.010212302179919018,1,0.07486370924337214
GLD,day_50,-0.014400017551751465,-0.006702632854204693,0.01209721788593443,66.4106684199339,-85.83043486491425,77.16816651051377,1.0804180165082622,0.018570840354822003,-1,-0.015111680741011
GLD,day_100,0.04404581845652733,0.09771523029361506,0.2566209213412507,82.47462986069155,-95.99197214136966,97.86061195247872,0.8003830662599912,0.01843785225192562,1,0.053281904412432524
GLD,day_150,0.02729934474644402,0.048448795201901707,0.1682295679096555,74.53744343478625,-115.93718170073129,92.54115180834744,0.6773431512076291,0.021687366938783488,-1,-0.026599270849083628
GLD,day_200,-0.031800662039013106,0.010424109332833664,0.011694868236340472,54.72224627488542,-134.75403522509106,79.59910569657923,1.3324131490449427,0.016637291917270848,1,0.04519071163570912
GLD,day_250,-0.01985343467789813,-0.06626216764794512,-0.04600320664475177,46.46626849268127,-153.99791573820957,23.89136668666633,1.2228026085483472,0.02038543237040516,1,0.10075975274178466
GLD,day_300,0.008128672183560726,-0.002892483632411902,0.17503882533414528,63.11621332582534,-231.98402241270364,76.92776022931473,0.5904402226364205,0.016778196717992543,-1,-0.01602428640742713
