symbol,date,return_1d,return_5d,return_20d,rsi,macd_hist,bb_position,vol_ratio,volatility,label,future_return
XLE,day_400,0.015484102727709503,-0.007185777805074678,-0.08086115496310486,16.928270825627266,-357.2746345493566,10.7115251822516,1.6624231471720634,0.011588044537159701,-1,-0.011016709150973938
XLE,day_450,0.00783237804753556,0.06592797265344919,0.04213196579594625,62.825810617929285,-309.70968533186215,116.17598337537541,1.1798783337420902,0.01076477447508646,1,0.027254493444672376
XLE,day_50,0.008867939327111385,0.045163031107722906,-0.1106281585724711,21.547646022625244,-178.08031272834464,32.43026062838211,1.072780490039245,0.021881796619409838,-1,-0.05859633716442632
XLE,day_100,-0.006270328402022907,-0.013379751032161491,0.010229117824127831,44.93324449956893,-193.95628150909496,60.78321441824986,1.075610721043736,0.02364684494609405,1,0.01206683729749596
XLE,day_150,0.003743038042365532,0.1333879383675003,0.008150799939631748,68.68230797129735,-193.4932910852168,94.92269713839853,1.0581950274330316,0.02190212958628909,0,-0.0043193004275370855
XLE,day_200,0.01930046069480107,-0.06184904457257978,-0.012406950186917065,42.024044177539494,-163.41935339440298,3.5114242657047567,0.6205083026263337,0.021564016954599256,1,0.07498047420948473
XLE,day_250,0.02146100376707505,-0.01257159059604085,-0.020810665788966953,28.104308560277687,-187.15330284953606,-7.995446435674894,1.0023270857767328,0.024734264318759875,1,0.01189263239545299
XLE,day_300,-0.023748194699740877,-0.0370156900455092,0.0867524142804379,66.76671457787165,-213.4813343849798,71.44846384959908,1.078696606992664,0.018857233423700864,-1,-0.010881017031361188
XLE,day_350,-0.01591102763559915,0.06501265528028077,0.12009642284807764,86.3365766906776,-207.42503272980542,105.79387222480491,1.0563327488550907,0.024357741315962276,-1,-0.0378863167019183
XLE,day_400,0.005503611694228416,-0.05492233340164099,-0.10038847986502042,37.82030556745366,-155.50831670751305,-2.3743597476119556,1.1891214515752073,0.0202589786099598,-1,-0.10003809731473957
XLE,day_450,-0.016047201465313576,-0.06533548233791675,-0.02890618680066248,40.25408305663948,-129.85314004478536,-2.791760115517066,1.3299440372299782,0.023104690815023067,0,0.008936903943315127
XLE,day_50,-0.00771264458881582,-0.03227437488008156,0.0016872868534212326,49.181413103514636,-232.47678198848982,55.48931909597078,1.219334458709441,0.023781476257360733,1,0.1274028361954797
XLE,day_100,0.04443481305436303,0.08996017111081933,0.13219394276290863,47.18606338895228,-316.9471571404114,65.3618558618428,0.7026652380640476,0.031686059766589184,0,0.009225085470135702
XLE,day_150,0.025599328342708283,-0.002613497650467922,0.308399591200361,69.38738627122592,-367.57748800251716,67.63886172390012,1.0617076874478857,0.025518212988192387,-1,-0.07917162690566683
XLE,day_200,-0.02190406800110578,0.06159176569573588,-0.08576813233548253,39.35210761805575,-404.31671492400807,50.349951325567034,1.2949701657811972,0.028394622458454827,-1,-0.13301509999480848
XLE,day_250,-0.007631231882516687,0.08125601483363032,-0.04430878082751921,57.0475846072771,-389.0652742824844,73.97436200418362,1.2885435374679914,0.026664454908925113,1,0.09169062223326364
XLE,day_300,0.0409029544259758,0.08948465753200541,0.1980629328244632,55.016928225514036,-430.53828993413856,74.01338545800833,1.295046923800146,0.03215759567744985,1,0.030882710893722427
XLE,day_350,0.01322218289800925,-0.008680761096719669,-0.03248189223348552,40.15880148083101,-437.6770690157578,9.273629989427139,0.9086880097421216,0.023890829812879318,1,0.03020581483392022
XLE,day_400,-0.01758366713760795,-0.0914896052789389,-0.1100438512283689,28.34427419431995,-470.3910126377166,2.1537976896598714,1.1456836949935394,0.02634838403143935,-1,-0.1417920786260838
XLE,day_450,0.004423543554503251,0.0009813529266293752,0.035962099537583336,45.7364772411182,-349.0859488851277,49.977918684089204,1.0034950120918258,0.027868307031694455,-1,-0.1122694071217763
XLE,day_50,-0.003813916850712973,-0.01034251070856973,0.18469502441419472,62.60091336254793,-346.1953047828356,62.443191330696045,1.2069869738627148,0.02785295230163217,-1,-0.017665978547261322
XLE,day_100,-0.01936649853441741,-0.008896264507892382,0.07762280514298459,67.39499028089256,-460.1439322614814,82.58982912694836,1.118181953705499,0.02946761634430849,-1,-0.1356520622801631
XLE,day_150,0.018810737299781888,-0.00235258232275537,-0.14111052800242496,28.897812207183705,-311.8358775267304,16.458559837851304,0.5973357687559165,0.027404557665582262,-1,-0.08312979169969195
XLE,day_200,0.00263017364092355,0.006954920472522996,-0.030414392014109337,39.93167045676459,-314.00884452492323,28.608797652694317,0.7895779338076023,0.027380611704133,1,0.057003251452980616
XLE,day_250,-0.0022435969936989153,-0.04106169491495004,0.014753435804608417,48.14179456389339,-360.66085857996103,33.656006032375736,0.9839307593143638,0.029199257822562382,1,0.03991039177996815
XLE,day_300,0.01711856894511099,0.06762108774885967,0.158777772663099,77.10929351431783,-400.01896881826934,100.01264827702275,1.0994075500573244,0.025928489692867797,1,0.05870325316328296
XLE,day_350,0.01059841359496927,0.12317725341612262,0.22597801035237897,74.96237271583118,-452.9444491984733,92.20218256853511,0.8377340170840984,0.03377174896445248,-1,-0.08119635108450185
XLE,day_400,-0.003360511645105202,0.005810841459664706,0.07893958667250445,69.17631511398929,-526.560727071826,70.29115722458971,1.3688832736607146,0.02700580361217701,-1,-0.08442407611211465
XLE,day_450,0.0013767086172511434,-0.021007759920399605,0.029657860450912343,71.922746651731,-417.52490955068663,76.08721019490778,0.9764614217429972,0.029007696624459466,1,0.023792255819267402
XLE,day_50,-0.05018441765099757,0.015133683341074233,0.04859953992325616,65.9508822128783,-408.19998654608537,105.2557579170825,1.2013030790200847,0.036793903328020496,-1,-0.050710005563839596
XLE,day_100,0.0675723422919563,0.06452646894156189,0.06965815427335897,46.47562464451881,-383.8421763307522,62.31222468487393,0.9887869436111205,0.0404187028508601,0,-0.0007140151499084
XLE,day_150,-0.009499555173087093,0.04721493034839197,0.01493841958713693,72.71525092961312,-653.1354785578537,84.27872236643496,0.941039719638273,0.04118689893438608,1,0.16617111432672133
XLE,day_200,0.008648115044775473,0.14541237339203827,0.2878967810593631,73.82739891413375,-1183.0570202770152,91.66216243268465,1.0429366561787974,0.03811235188067068,1,0.16864099114957415
XLE,day_250,0.028529590918608738,0.029942533624020884,0.043391149669329776,43.32451399328957,-1436.386465500377,29.750544894801074,1.1396123461820953,0.03492659519826691,-1,-0.01568970926051832
XLE,day_300,0.04248005389751741,0.175684870840912,0.21600690910009046,63.88784773536979,-1248.7371865421173,104.76885007778904,1.168109638624148,0.04360645548115756,-1,-0.020325795706247672
XLE,day_350,-0.019490731094340963,0.03468481395947931,0.22584400846480257,68.68854931348145,-1927.2783340385934,95.49812482860001,0.7645006584047396,0.03719223424250701,1,0.06485786861940522
XLE,day_400,0.05966765918595507,0.1012683853313896,-0.061210050101706215,52.97320732819443,-2716.14698290344,48.00343003495321,1.003457212823599,0.03929827926679295,-1,-0.028057769945854735
XLE,day_450,-0.0007118087683468666,-0.11697155397270065,-0.38380070545126377,36.05225038256283,-2167.946368820895,16.701574559773256,1.139843287479244,0.04102682635458314,1,0.13025302155274343
XLE,day_50,0.015720120137738824,-0.012524925466648185,0.05146813820944973,60.29145450948306,-83.1000763309489,73.93917930607509,1.0603751484411952,0.024329783430316575,-1,-0.06526863059088689
XLE,day_100,-0.014272265022089226,0.05426893029931579,0.10762805990457891,71.54819989338846,-80.98631888920431,110.62914442414744,0.684488771497691,0.024722700547060928,-1,-0.05772131972902632
XLE,day_150,0.04557501960327848,0.11701412131158428,0.20528006453153358,74.09189835617288,-94.22853670645685,104.38407315819849,1.4871885386463997,0.028254872077518787,-1,-0.0445299013055068
XLE,day_200,-0.0661595051579894,-0.055393682419088486,-0.01779666829013804,53.10006652124157,-113.10208672641002,49.09216169433031,1.1951100634253449,0.023927692149239465,1,0.14609074197002447
XLE,day_250,-0.031959909874811676,-0.06925268798090178,-0.18679027587280972,12.0344818851799,-104.94184605174058,12.679763295492505,0.7522424324363577,0.02714833865720083,1,0.07563869624968572
XLE,day_300,-0.027318407315983895,-0.16293731975166514,-0.20188040799653684,24.079421176282523,-112.19674181892691,-3.9420904333656623,0.8961795687630453,0.030653017924531827,1,0.06937087025563612
XLE,day_350,-0.009026626469904708,0.002804259361408157,-0.14422700038915004,26.925113076763168,-81.68367516889548,32.02338196078131,0.9840601135358467,0.027305931816743012,1,0.03526146060646155
XLE,day_400,0.0037780167069434434,0.021222587675916227,0.048669914933565206,50.041157659661856,-73.51510197446801,69.86075588570267,1.044899330542889,0.03072553951057869,1,0.0461102551150224
XLE,day_450,0.02287985105003809,-0.07066559988998122,0.0007164668238235361,28.985586489463813,-93.73853353447537,15.132079537930817,1.1147106837552458,0.02513234237172742,0,0.005326023580419316
XLE,day_50,0.060979509891933015,0.009375460250282464,0.07869890320424844,54.113299223885946,-498.08029391459223,45.6489549394044,1.1040023971339743,0.03720798150684812,1,0.06867323266812138
XLE,day_100,0.01534131786792603,-0.010015856223450026,-0.008347531912024087,56.31141608935877,-537.4019982411679,59.26039646865302,0.8024863057839567,0.032085613114400634,-1,-0.09045393685357252
XLE,day_150,-0.0153573954115801,-0.01592344679706159,-0.10075415430339751,61.70648677463078,-417.4727955076934,67.12293418475333,1.257966525088518,0.038960889564848375,-1,-0.037027966031888786
XLE,day_200,-0.0009203903678320913,0.02367246669648182,-0.021055603902527475,49.27534167735106,-431.41585124559964,47.23572330079812,0.6593177341751179,0.030741034037877365,-1,-0.11281926026122772
XLE,day_250,-0.02206290384202092,-0.018843717934367343,0.20895773359861392,83.69411471122993,-547.5246058901923,78.88786627016479,0.9728488603212975,0.042774682085824,-1,-0.018531874150978372
XLE,day_300,0.008588941441325826,-0.042649456395692065,-0.2051529090714772,22.99689117489264,-816.233284759529,19.251462740784355,0.8893983711733264,0.042238500391681616,-1,-0.11613874516302748
XLE,day_350,-0.05679493323695617,0.0027907196136525148,0.47452935504258953,93.18429214606753,-1136.1305146290747,85.6599745801995,0.8093831503062222,0.03622226651795184,1,0.06692134492198719
XLE,day_400,0.03662671015449348,0.010164070528034586,-0.12535414309337645,35.81715340869739,-828.6700928336446,4.867055262815636,1.0065736660506281,0.03923521936378541,-1,-0.07121295546500225
XLE,day_450,-0.08186419089734231,-0.05915572849120998,0.09962307466593434,75.87331273930934,-707.7590889571892,92.82987673906108,0.9304819899467612,0.036524702682794646,-1,-0.07289664597587119
XLE,day_50,0.023139377245124715,-0.014775791018941997,0.1027885959898569,74.96844126542959,-283.82226552037787,69.75713862283412,0.9484166156559038,0.04138600733505569,-1,-0.018188286999958787
XLE,day_100,-0.0036730251024792437,-0.05998228459065702,-0.1628651356789006,27.09428210955454,-222.14221916784797,5.208311215456832,1.0140397088673074,0.03620326916387107,1,0.10895937101847096
XLE,day_150,0.05197564456892856,0.09308417966826621,-0.15613805172552353,29.384523520835813,-209.44428529781962,14.445571217092207,0.688162017464638,0.03812753318686449,1,0.07230485491774757
XLE,day_200,0.038313126200382186,0.12494429002045182,-0.0016296778467087547,58.240143689502666,-162.68823354489206,79.17511953771633,0.8307020539850217,0.039015872346468534,1,0.08812423623759803
XLE,day_250,0.01359225191012392,0.06365299563779625,0.19202858304288295,59.89058175118919,-219.93850083219021,97.8582459206667,1.04259788354671,0.036065337354305865,1,0.03550309612073015
XLE,day_300,-0.022393387670307185,-0.1337379388815928,-0.19448237980657945,42.435415249970156,-230.83940965098782,-2.1204587001759863,0.9231275997727517,0.03847658722685605,1,0.14754021212669066
XLE,day_350,0.007914324097775483,0.08992184705130768,-0.0444855480528491,43.71433511258467,-248.56524029567305,51.96180881479477,0.6057092991938896,0.04678891472565611,1,0.10789882932355806
XLE,day_400,0.015354826844789837,-0.0437369533113352,0.1824169827803237,56.27740388494831,-291.8592163848219,59.49329382278998,0.9459586293926007,0.04473184954250908,1,0.06471261395505777
XLE,day_450,-0.044272824227191365,0.06540259433372775,0.3196857517771128,89.19566091401819,-350.9005354241619,98.96840919016641,1.1827558763618755,0.03638455643967198,1,0.10447493584856873
XLE,day_50,0.06396742011535217,0.016975044928644545,-0.24612915893296428,9.324341597876781,-61.51563763648021,6.66502068796388,1.2861928830334133,0.03324487785509734,1,0.010026334811772132
XLE,day_100,0.07109722600601254,0.17467004686241938,0.11804618898038766,57.701539602952536,-61.760343961057806,73.22391930973129,1.330349315050064,0.0414689982453378,-1,-0.017128465664002928
XLE,day_150,0.027376500298295303,-0.012523426531711457,0.21919196658434403,67.88189990095279,-68.27540990469855,78.12160043351145,1.6488247180588411,0.03769170177609787,-1,-0.07038963411897838
XLE,day_200,0.03694818312358006,0.1257255455972588,0.35788774481356445,69.68414186043789,-63.77094591307094,101.81357980129427,0.829322369680297,0.041237212648935526,1,0.015307107656136779
XLE,day_250,0.05148445845419625,-0.03407875292922413,-0.02896717319291764,47.45658032091438,-71.63699715970058,30.110422867938734,0.9861347764942651,0.03759412246481997,0,-0.0008519786385117333
XLE,day_300,0.004354912388783827,-0.05294393135687159,-0.05994376810704405,14.276442150364105,-83.87475490100776,9.996548390293714,0.7896922618292217,0.03394083119448137,1,0.11389579132441902
XLE,day_350,0.053982693821475136,0.1302219770820583,0.6557475910443571,78.94782495417722,-104.95469489284511,88.5994694839459,1.3834574292466615,0.04676567369526194,-1,-0.03247959569029732
XLE,day_400,0.005124402443692722,0.14598624749635314,0.0880375465317429,50.92650072655272,-101.72187991144784,59.81854311582359,0.7905228227608172,0.03978849736774387,-1,-0.030767913857208878
XLE,day_450,0.005949903921406374,0.14902645043731488,-0.027531440468984036,31.293626339702058,-77.8843751535242,44.2223098316287,1.0387096213299187,0.04527048007940715,-1,-0.08917007052909931
XLE,day_50,0.0005805993056398062,-0.06510450669700041,-0.1292806548820341,31.795660763185026,-349.81906252215066,1.4767538055678762,0.8933964274263959,0.020005765281435203,-1,-0.015813405172617017
XLE,day_100,-0.008549161581985598,-0.0064308662220201596,0.05329013006689309,60.97877425445995,-308.60149487505225,62.75864653130068,0.8838530442659986,0.01849309416716072,-1,-0.013956061106965094
XLE,day_150,-0.049216014225589744,-0.1357394714372484,-0.14181846213785243,22.560562904175,-284.7598839420742,-2.416399792442116,1.3184779077209248,0.02537993616869842,-1,-0.04884217222719478
XLE,day_200,-0.006154894489372897,-0.03686350174711506,0.08250599825196936,67.16437438994484,-245.34281277340662,73.4040846668499,0.9759873900012365,0.020908583251447028,-1,-0.03439084864413685
XLE,day_250,0.013712343929038529,0.12901539063855938,0.0835125886111856,73.9146369676449,-220.47748568268392,105.89290130995977,1.3753195182161893,0.022659507976542852,1,0.04361930324530599
XLE,day_300,0.02774787229425346,-0.02064217242897548,-0.02726643049508215,45.73058894216661,-214.12133219734633,8.094267457749762,0.9224588085169921,0.024580650045686936,-1,-0.0425839298032103
XLE,day_350,0.0033501864548401983,0.06455390637293168,0.013009750116252272,60.85394279574339,-173.6866678550193,91.75113879060719,0.7272296765336759,0.020972410797723,1,0.030481358766061027
XLE,day_400,0.017430247062926174,0.051698642296607256,-0.03489676868020197,31.37313924744555,-175.51630952196408,36.329426573101145,0.7561948066662586,0.019606530824309715,-1,-0.07583772682351407
XLE,day_450,-0.007355710905741386,-0.058350062058778795,-0.1831351554596008,22.37878038884655,-144.01575913742028,12.300940116283456,0.9412859067057934,0.02000715220383033,-1,-0.03240984231127798
XLE,day_50,-0.007915101331618213,-0.04916468669451557,-0.021650919938466795,45.082077418857,-96.83816345262501,32.38598974928221,1.0123976720316792,0.01582099370063914,0,-0.0006137758957049664
XLE,day_100,-0.013284639891570249,-0.03076440130953162,-0.03859482865396979,37.44273462138858,-92.57397229745472,12.071837354866641,0.6756382671573643,0.015282708925085141,-1,-0.013708672582354583
XLE,day_150,0.027333995605841155,0.038883724610857096,0.031990648770163777,48.449783857850576,-88.55718343389356,45.64085125286845,0.8300255379502666,0.01492821701065558,-1,-0.053737386671436835
XLE,day_200,0.02721328747894769,0.03620167859295864,0.12608892089701085,63.880505042211645,-79.90782054626747,71.09810438430273,1.1417181402451548,0.016917334381460338,-1,-0.02189039957930199
XLE,day_250,-0.015417687214439368,0.01786607519902872,-0.03156531657934092,37.05886038792324,-80.46428588982253,44.11243358866277,1.1150257900342506,0.01457720344980242,0,0.00922012552327635
XLE,day_300,-0.031103970762457522,-0.06522477018173845,-0.09754504373684614,35.58908229950856,-77.71325562930916,6.022274888364564,0.9961881912443545,0.017551547788252575,1,0.028952040901558604
XLE,day_350,0.03433778836364376,0.06274263421371007,0.15649129727092426,82.66000609774181,-72.82296377484073,84.98125096560281,0.7680081801769594,0.01587296441301142,-1,-0.09042602304817021
XLE,day_400,0.0281833869021062,-0.03888359331949687,-0.1240119415298705,13.29165831652783,-68.88754535912452,3.155140048183816,1.1667911524564212,0.015613131056289786,-1,-0.09334389180468863
XLE,day_450,-0.0050593649998043055,-0.061238451775869174,0.033070160180401986,47.402444898436926,-65.52594513326682,27.747955460935604,0.8682015279380101,0.016800931465043807,0,0.0025915058849792566
XLE,day_50,0.003609650870493919,-0.051539719397080797,-0.13862451497859674,18.965806610461954,-215.61963719128414,-2.3723464629838804,1.483258934447886,0.018940668947664743,1,0.027578501137262013
XLE,day_100,-0.00521135594628741,-0.0044823764033518065,0.09726085168962384,54.32872665557714,-207.01968188341618,80.40152050661104,1.2464763838672408,0.017736070259808955,0,0.004471497227401425
XLE,day_150,-0.00025943055448918173,0.034943845554720854,0.16795919031080841,78.17417259431588,-244.27662512463797,98.39777353432464,0.6331058088997684,0.017339534826164488,1,0.02398325383866155
XLE,day_200,0.026745541540488693,-0.000422514433658705,0.025223571248659704,41.75831394577495,-239.5475605093885,7.8926040585305755,0.9167440066286622,0.01599909426682211,-1,-0.037844077045089394
XLE,day_250,-0.0032873079624851087,-0.06171300986819128,-0.029557787536107716,34.158821107070494,-201.96974277272443,-0.9741030913336397,1.1431018625598133,0.016585948022092352,1,0.05703332166511829
XLE,day_300,0.015482293552175452,0.014453893296417775,0.06580406296738639,57.66168594917003,-188.60457602554914,79.9114588175114,0.9375997409977699,0.01831269318526182,-1,-0.04693435328075663
XLE,day_350,0.0024653994039089966,0.028639912327828254,0.026419344458656013,69.37627180548324,-180.7516492681494,99.03894968928257,1.2299208317080141,0.017078177275899397,-1,-0.03427017650857583
XLE,day_400,0.005977960518826375,0.000855125873312268,-0.08895080365852237,34.130347333173546,-135.23964065586318,21.05495179021172,1.1284959961800365,0.015128214778940453,-1,-0.02609260543068782
XLE,day_450,0.02453628259188889,-0.0014922095559832815,-0.06302470522613612,23.625217293059833,-123.74216543591065,21.41120321466202,1.1526512929961823,0.013631001295182141,-1,-0.1066972849178293
XLE,day_50,-0.03669596431899913,-0.03284238894310021,0.022304841965049338,51.520246162215514,-338.51162379046383,73.44426731414741,0.8216520025181044,0.021592612057543637,0,0.0014533556459442913
XLE,day_100,-0.010134929617012678,0.007129721257617128,0.16518568123601396,79.74613287599206,-394.80118414025566,86.38160323300907,1.4220567288121262,0.014919162621974881,-1,-0.011396903904685984
XLE,day_150,0.009240951703187283,0.01485584199619061,0.15602768598248185,60.577608230008174,-387.36864850022556,76.27758805191274,1.1940972033571962,0.017931980029562682,1,0.026697876786181997
XLE,day_200,-0.015270056974375779,-0.020813087720141787,0.035261504276242306,60.30455696006521,-443.30675093905216,77.28411317114356,1.2890147795991493,0.017940435099683193,-1,-0.07053196252702637
XLE,day_250,-0.021036394638679012,0.05832044453215923,0.15204972982418252,96.06201802523564,-463.1099482976169,105.42489875659274,0.8188060296479598,0.017457162784866587,1,0.05422228288275783
XLE,day_300,-0.004934823959353962,0.0066237395571866475,0.07941711531273721,64.88277160243425,-544.055401252175,84.1842854335533,1.046135994786706,0.015998492409017146,-1,-0.04682478848484652
XLE,day_350,-0.015788001823135334,0.0483000884849214,0.17995408543105373,78.84219142935832,-545.4296599595822,97.44595402936717,1.0335300026392396,0.021024870010016437,0,0.0023203936586581367
XLE,day_400,-0.01864065722194752,-0.08646228449330795,-0.12757612908871918,22.589363599671202,-502.9635274014581,-1.3557063866340213,1.2956459142577434,0.017753047988871545,-1,-0.015651057120050344
XLE,day_450,0.03051988532889438,0.06883164193391011,0.048383535396796296,52.50879347057216,-508.143151433585,76.07536608584658,0.7171110667043008,0.019831546035363086,1,0.013407071026435055
XLE,day_50,-0.039293573196362064,-0.03226208778965278,0.10307477125155784,58.403720367917785,-160.06892546868204,77.54299991187717,1.3359851505923865,0.038287077954952384,-1,-0.07587135475785907
XLE,day_100,-0.06756749165979825,-0.002289654322124135,-0.01474149790738899,72.24468911374458,-169.4446862959529,85.77952719235947,0.8014738049383523,0.03764512069401445,-1,-0.09013813004501439
XLE,day_150,-0.008454698360523372,0.07010553834117972,-0.009236341177165985,50.239904045161445,-123.31236458976011,63.88842448033709,1.0629772013493926,0.03930403226180255,1,0.2528240828719907
XLE,day_200,-0.026376654098968055,-0.025444380306484438,0.039929107365413774,54.02231538781268,-204.2887434359431,68.88669269123412,0.9079261571163629,0.0349672327653055,-1,-0.13336227014101865
XLE,day_250,-0.11022792705699758,-0.05255900426770432,0.08976375078456855,66.81316138802657,-196.76981523139023,91.1045391789435,1.325802255721581,0.03675494608481247,1,0.09812664658628181
XLE,day_300,0.048826526983235974,-0.1741427891596431,-0.11862925592598961,18.091663091049966,-190.32974619974104,-9.308433667360154,1.1245668930810135,0.040509958662015975,0,-0.002759292407460635
XLE,day_350,-0.0008052223860524066,-0.10210418610113436,-0.09731988395564417,46.45957534405796,-165.3723071467288,15.565008196217716,0.7595854726295279,0.03551270244436545,1,0.05524281683225997
XLE,day_400,-0.04600491808592133,-0.07670591462881671,0.31712790842138716,63.58185110789164,-282.69552970297383,64.73188681732542,0.6488012633921435,0.03377126341971837,1,0.09274744545594894
XLE,day_450,0.013576658725708235,-0.015642324686992115,0.05670928921582297,45.78942124484176,-259.3259512281059,30.477324150463332,0.8132735957178768,0.04365185932789436,0,0.004073207650806013
XLE,day_50,0.029935441841624,0.009479210841705887,0.011583973322385699,41.4873686678091,-291.2103754536729,7.173678512160368,1.1242039296983495,0.019119413002392636,0,-0.007196022627727716
XLE,day_100,0.010727098690828107,-0.025947291618627744,-0.04006273409868566,62.40220691249549,-336.96826517542024,46.181497078747334,0.9612922366724325,0.02604862655316698,1,0.05850148510510882
XLE,day_150,-0.0014707188684928152,0.00858530982211736,-0.0345182037447086,46.8331189826121,-377.00155638393716,50.992466414626534,0.9601100817464086,0.023347808861608133,-1,-0.05370737173315868
XLE,day_200,0.024817634690948553,0.0721433814152983,0.02851355439575176,53.96863412436859,-409.3292489477277,66.8900428689904,1.345169253969679,0.022852252868903834,-1,-0.05124334151835982
XLE,day_250,0.019106726408931296,0.07274889458307676,0.002182331232071011,50.63119310866436,-402.5142622813484,83.40799710319835,0.7961037718152117,0.020093797564061603,-1,-0.019078290704422577
XLE,day_300,-0.014132450742549096,-0.020979990633585688,-0.08991410587387028,27.94634330988829,-393.76159173382024,14.146104676226596,1.076820502369555,0.02299645254504075,1,0.10269992540782708
XLE,day_350,-0.005561531610891235,-0.012704452596155602,0.09832014301099146,57.13980248056014,-472.67800762965277,60.57564478632759,0.9788446107240241,0.020191409012816283,1,0.060691947997620954
XLE,day_400,0.00543286519920505,-0.004763004415904715,-0.02312358537019843,53.52668287076694,-590.3316764279418,46.707566754170024,1.3477412940572708,0.022285212527071933,-1,-0.01685929773070268
XLE,day_450,0.04422546882673317,0.0392997396581225,0.18022338202621468,66.13046194117257,-692.6437221266243,69.53758537264085,0.6509526887046727,0.020228909179395682,1,0.04355909065966417
XLE,day_50,0.0024281176379152836,0.028617236501454535,0.057904502729484664,62.029873854169026,-368.5708109340425,100.37315128548087,0.7561273770188418,0.016942154487169202,-1,-0.05377125353403578
XLE,day_100,-0.017859900565216136,-0.00985524468037291,-0.025690901492492757,47.465157233027156,-322.76398382375874,40.63345408496088,0.8736555612185324,0.015486673007640643,1,0.026638875131521255
XLE,day_150,-0.0027921264891246356,0.061729297938897254,0.015839273498319262,62.02729825605022,-313.72861025734994,88.72526688485645,0.7241926161160527,0.015175378559028625,1,0.021012419582465316
XLE,day_200,-0.03428478266664903,-0.014789157013667786,0.017013912973137035,57.71095850875429,-345.1495932088626,81.26079104635762,0.9054841903839839,0.015758634938597926,-1,-0.041147416113953166
XLE,day_250,-0.02981428025391153,-0.04253095115087724,-0.032454166754888436,62.21627455433854,-336.9368478645865,65.65159729891718,1.1536391396652874,0.015994033069211846,0,0.003490436913670654
XLE,day_300,-0.015825235238069002,-0.020362336133492698,-0.05542634559792159,47.907669789565716,-322.56343125807405,35.433851489572106,0.6561383676872389,0.014018096426677505,1,0.038852075022223646
XLE,day_350,-0.026745093961422217,-0.006175913027080315,0.020687108389637388,57.42682461688421,-353.4671977015425,64.30652598935484,0.907966794050015,0.018832954211952767,-1,-0.024843208681536454
XLE,day_400,0.010425238908455592,0.02906972788908857,0.0760348319699018,61.84809727767352,-381.8787324678981,75.80941113307009,0.6600144845231708,0.018494863160314026,1,0.02532621013665526
XLE,day_450,0.020542126084726497,0.04789448878542357,0.010896338598288535,60.77960359272128,-353.955563188072,76.94134652094058,1.0987045648285572,0.01694315590547232,1,0.032895484203238734
XLE,day_50,-0.008005270552406407,0.057189336358361986,-0.07526832352449142,41.37916558674326,-407.17811188421666,43.04609885583718,0.8721263356571265,0.02335422954541696,1,0.10764571460476222
XLE,day_100,0.03530622728519184,0.05784488337816951,0.10286545192695629,52.23734749766446,-480.60161435454563,64.66420752296924,0.71105581016327,0.02578631813623028,1,0.033227159345648793
XLE,day_150,-0.004232152881332274,-0.0017311295057065301,0.1468114126415827,66.31179121991177,-602.5684101594984,74.66037276601202,0.8517722422586118,0.024823273178384096,-1,-0.020528602512334498
XLE,day_200,-0.04074056551462624,0.010054835776529769,-0.09292073873392381,51.96695022455492,-673.9356119221555,64.01845237966982,0.9301834732670903,0.02539584385046346,1,0.03639403367949983
XLE,day_250,0.008442260433646931,0.004100915937643723,-0.07200799522362566,34.85858219114053,-569.4601277526341,19.05364102499562,0.7686767703141338,0.026650222635681533,-1,-0.010673179665058142
XLE,day_300,-0.014928099033342135,0.03356895100351287,0.13521589201212403,75.31590070471228,-632.7011856422251,93.40539628732054,0.7749450483756439,0.021760215588010473,1,0.03905799647951428
XLE,day_350,-0.027090488428469617,0.009730752414222277,-0.04998405185785515,50.80653081484038,-668.2830030703763,41.45242206151313,0.977845880250992,0.023119129442916934,-1,-0.04818923288059307
XLE,day_400,0.013473707428977022,0.04508627088465533,0.13041261258355452,68.40683754653816,-575.5576423570517,86.4504638781846,0.8568711749313852,0.02328716159830083,1,0.05826896862271668
XLE,day_450,-0.035304366988902824,-0.039453590789082504,-0.023991625246479686,40.94022801320026,-746.9817815026101,46.00673614078251,0.9899742777909134,0.02446023099043813,-1,-0.056921545050551345
XLE,day_50,0.014606680183251175,0.000226078823057696,0.04803226987535747,55.82846323081383,-97.34698318245454,63.68128669948793,1.1033091143182436,0.01263602773231347,1,0.06856197698407737
XLE,day_100,-0.002909514362901322,0.032982748911974724,-0.015574425210055809,59.85103557940257,-109.33405603976531,87.2236736106443,0.8413800941507743,0.012783118713418593,-1,-0.033587105193383586
XLE,day_150,0.0072564241167720755,0.023195864850711345,0.06314148051617452,77.96211902345767,-108.93181092384702,86.44964520439002,0.6361330043388496,0.012594324083797293,0,-0.0037861543020878143
XLE,day_200,0.0005361838987252288,-0.016459848737353733,0.003618551762664124,43.68223619917207,-113.67850475821037,23.965161053627078,0.8875584675565085,0.011542534223303626,0,-0.007340116000159842
XLE,day_250,0.0062657769832497046,0.010961438979190552,0.11576427160441405,60.624652101048426,-118.89155986325378,77.41530514563172,0.9350956149227944,0.012071968348997042,1,0.08045707735875286
XLE,day_300,-0.008197438181526961,-0.05038302860976207,-0.039439633197119295,42.04107328570345,-140.42872542222958,-13.354354523272564,1.138121932587876,0.01299911915744759,1,0.01408718518966902
