symbol,date,return_1d,return_5d,return_20d,rsi,macd_hist,bb_position,vol_ratio,volatility,label,future_return
IWM,day_300,0.017970598986475128,0.003088472774581019,-0.007454324191927597,58.040413092028786,-125.37570702622511,55.19100041771947,1.0159966228570074,0.015311548284278605,-1,-0.02042328566072839
IWM,day_350,0.005539423997409809,-0.017216240942690697,-0.024192879404774215,44.628174004853726,-138.69417860447047,10.157624557121956,0.872766058300015,0.011311620997522193,-1,-0.02180527723218112
IWM,day_400,0.02430261039134729,0.02461056062561684,0.1116285169761182,68.96145199972696,-158.23949275465907,90.22975887826514,0.8999615801268224,0.015069288511151534,1,0.058498988059764265
IWM,day_450,-0.0020686015952707804,-0.006136158591748764,0.018369291204658023,56.94759531151313,-172.54727796336442,63.02051552720931,0.7141716736358178,0.01390711238873774,0,0.0027344193767226007
IWM,day_50,-0.024708587746767097,-0.012837495874426397,-0.03701839042721189,43.2757309849504,-342.293775108511,21.363785482322253,1.1513648476211975,0.02716963212543772,0,0.007911501833640656
IWM,day_100,0.004005475452899976,0.03267970915442664,-0.0361480950778128,36.633168665949725,-406.68003310071947,30.025138762085952,0.5974254138682059,0.02070698161284821,-1,-0.054705263554145296
IWM,day_150,-0.004087417723116604,0.006205154375023891,-0.10890444657565213,35.62883377063454,-351.41745124922306,20.723999291561316,1.1640087442264684,0.026556962658180857,-1,-0.014897329192516628
IWM,day_200,0.019299892300936428,0.03308312750897935,0.11485995055627218,68.77520961485138,-394.81949534492503,80.71373574142861,1.1281959470166334,0.020966374385426013,1,0.0512027869932076
IWM,day_250,0.002784584563671144,-0.008840993785777296,-0.03982557464461123,51.876714043299515,-354.8936743814458,39.49647786012465,0.9029445893829057,0.02167094900267798,1,0.021094817916563813
IWM,day_300,0.031287114123273785,0.07433352839036123,-0.004403925885898663,59.55314414979523,-406.7662291779612,84.06078985631531,0.9195467606213529,0.029314612981449835,-1,-0.11825915274776982
IWM,day_350,-0.0323141710282524,-0.024432732438740334,0.07190811684567455,62.678846365561704,-392.8285493155612,69.75381820771358,0.8766452550038413,0.026282376717540364,1,0.043988720972498584
IWM,day_400,0.002364456775916679,0.005682661141421574,0.17682167507402924,65.81061094896191,-684.2072491992078,64.95180881017237,1.1650770878519507,0.02557483182528203,-1,-0.07101723730175784
IWM,day_450,-0.014555627245779301,0.0284728337709661,0.006097735524637882,70.63312217510551,-600.0512641068591,92.12155480883975,1.0120929232330227,0.023811023579837193,1,0.048294455401777514
IWM,day_50,0.04027225932167844,-0.007306477021427393,-0.08328778954233595,36.649429105644565,-191.1570150204441,-0.1725496824065909,0.5891097244477838,0.0219376614792824,-1,-0.04867882347183716
IWM,day_100,0.02849592319217309,0.018108132849853575,0.09731469900836176,59.282131083851006,-187.64441800119604,76.00948500259203,0.9191150151733232,0.02271904048825813,1,0.03659052006368258
IWM,day_150,0.006460049958582514,-0.003529067485890436,-0.07874886829066607,42.638388534283926,-215.8082878349297,18.15340529315556,1.0691250863701611,0.02527828799583942,-1,-0.024452655008412875
IWM,day_200,-0.009463661831140668,-0.00599348866991789,-0.008228061880501847,48.254197129966194,-198.99744153842693,29.673563664198703,1.010503254368072,0.020120817823846116,1,0.0214008365800237
IWM,day_250,0.059746323502127385,0.06316799787989136,0.09478519717172507,57.55478263537675,-218.53546482171856,73.30520927274586,1.1687717969337388,0.023880379871062753,1,0.0808405922134395
IWM,day_300,-0.03592479653748182,-0.015258011109014591,-0.005962378676660274,49.210035870356,-242.0290545804543,72.5062898559375,0.9116116962177975,0.02444632374565987,1,0.020069422901019054
IWM,day_350,0.0049754474636649615,0.038518432783432255,0.13825434224274047,74.8241161568045,-239.83052969654605,88.35076591703566,1.0430876822590076,0.022776449352088522,-1,-0.014704181734774145
IWM,day_400,-0.0005960494966416041,-0.030785507661295175,-0.05650783827413808,31.5206082860486,-219.06407236979786,13.3358134705933,0.9381033949168043,0.023273764307514794,0,0.006528827150441269
IWM,day_450,0.037876110668637386,0.17893110310549942,0.3475117820638425,75.2244470884416,-257.2726880457168,106.43686940242635,0.9092176344297194,0.024871079356853627,0,-0.008405183771104793
IWM,day_50,-0.026243565806136404,0.06324474797897461,0.3713746638953286,76.5354428086771,-762.4461744545686,87.43825040127604,1.013702203047246,0.03631808203587966,1,0.025639769972861062
IWM,day_100,0.008591948585574771,0.09928994487940401,0.1532440456524231,69.53051268944176,-811.141216070692,93.32595124867068,0.5990935399570353,0.03554078560125157,1,0.04107717076403334
IWM,day_150,-0.001924937610853772,0.046955702774342356,-0.16113776385233558,43.29203583879183,-663.1887609760252,41.43391281016549,0.8273654546617528,0.03679664602512554,-1,-0.11687593346956521
IWM,day_200,-0.026015244680999805,-0.03271241650447332,-0.06185051884777726,70.73660089581267,-503.2668784050422,74.67058978242879,1.1284284965997913,0.027267783195849018,-1,-0.06327979376753634
IWM,day_250,-0.05588267489382159,-0.08301280394257127,-0.08964111839805666,69.0680607450069,-430.71973009250445,67.27918106482532,0.7216702564334079,0.036357974968701204,1,0.14680818842968085
IWM,day_300,-0.0584160624685387,-0.09533098146662178,-0.047896943431345984,54.01598045507793,-474.40521050086414,66.81212463835604,0.7156450968750613,0.03745453053483782,-1,-0.07238537833257976
IWM,day_350,0.022863331173851087,0.24095321934921343,0.31370507422051674,82.13338180990854,-414.40132059597494,117.30973536161444,0.7934218155872704,0.03388922468214956,1,0.015003687790011296
IWM,day_400,-0.04824622862649408,-0.12801442541756902,0.0077410017902714845,52.75898313102616,-492.61133736558213,47.91525444501302,0.9927854839750129,0.03255878918541928,-1,-0.0921217503125731
IWM,day_450,0.009446655114488944,-0.0012591939584524203,-0.1031354296046102,36.81856155910523,-317.38417008926285,23.731503071816924,0.6685595075051117,0.032838689271565906,-1,-0.14663391366841658
IWM,day_50,-0.007801197733429577,0.002666073329849805,0.07663170068195524,70.52549133092751,-157.52554529856675,79.73106417203162,1.1358414277425823,0.021625171300748366,-1,-0.06855589524257102
IWM,day_100,-0.03891019202956503,-0.07943296727840488,-0.06570631423001305,34.87150186815457,-169.42931547669505,6.756605980748175,0.9604200916318589,0.022103367380694905,-1,-0.0605194444547798
IWM,day_150,-0.004693132704435055,-0.10049620457986086,-0.08525237936650143,36.81735425691188,-151.27060249735823,-17.156265149989398,1.1677382881666727,0.022360534002301688,1,0.025238686259150107
IWM,day_200,0.018689753439565582,0.05952533767610557,0.07089580925415828,50.2259756748631,-139.56606846643078,67.41727770432621,0.8672057201391659,0.019133384567204665,1,0.013315388532648824
IWM,day_250,-0.0032088778839205467,0.019787413567946333,0.0024954154289984487,50.238987569155434,-133.24385186784514,77.84779501017583,0.938797679286111,0.022375877503363457,-1,-0.014219337770206808
IWM,day_300,-0.006178302772657185,-0.07189493474838315,-0.20411687683241975,32.90490221178338,-122.2195895271771,14.549270903093662,0.9051714059938052,0.02332519254859503,1,0.03670424013906312
IWM,day_350,0.03498636480233608,0.06506022307227344,0.0787856523465662,45.97239040681801,-104.76250296220577,76.43569037913389,1.078997364705563,0.023141308390534545,1,0.03530021651904705
IWM,day_400,-0.01424808103038988,-0.04783292187952903,-0.11664514074758803,46.28199520344118,-108.72343832289198,9.78736315926247,1.1080817371379619,0.02578871107348993,1,0.01070651704044212
IWM,day_450,0.011547947323102603,-0.04581214364804975,-0.05178569963382662,40.164639996829976,-108.49394341564903,1.526341531799983,0.6008434798172549,0.0190001159705449,-1,-0.07081505862732446
IWM,day_50,-0.014982428806425863,-0.02591607335459467,-0.05058586767062334,45.90797512583658,-72.47473689275587,44.18172721749533,0.8405241493338114,0.022197333764847057,1,0.023187415029864843
IWM,day_100,-0.0031456374547472743,0.026661828244448182,0.11183250742375073,64.82488842993578,-75.88549575053733,87.37522992984975,1.0804899935124457,0.02022670756125918,0,0.001224491959861944
IWM,day_150,0.014990640798118848,0.06615782160002914,0.1596660967363397,78.11470997221062,-86.69642642311022,97.74372345343613,0.9485412242599068,0.018655747048049145,1,0.029098461505142812
IWM,day_200,-0.02090864142284954,-0.05930760782973521,-0.13395734114514268,34.34199441543154,-107.32037625996539,1.4022129762909001,0.931701650071974,0.022326114494381225,1,0.026065586675445673
IWM,day_250,-0.00904840581304267,0.036597136297590316,0.04817198368212816,71.22769962209108,-111.4964189894519,99.0055280553357,0.811026630670339,0.017130162682869324,0,-0.00569853680797492
IWM,day_300,-0.004286442911808908,-0.07270653766763913,-0.03442566547455361,51.403012746135694,-156.27006957033734,28.011506190445722,0.9509041368893754,0.023589885189794164,1,0.12858753501813935
IWM,day_350,0.01428385239970087,-0.025504672296239428,0.08030103667268085,71.48619570221459,-173.19672904417234,63.28558245976066,0.9856820738517705,0.02497636512731013,-1,-0.024442678154968707
IWM,day_400,-0.006546745091385198,-0.03638064632622129,-0.03666797966574353,52.74443661550105,-201.40919015207336,30.015373459027305,1.0077630300620584,0.023138695906269127,1,0.03430559879711939
IWM,day_450,-0.010329678243368057,-0.023263754791835733,0.06521484367882824,66.08935337512611,-279.4683234853924,78.42453170902837,0.8934549045031037,0.01959669480029633,1,0.026103475989712344
IWM,day_50,0.035133587594965876,0.030893379497486828,-0.06091161374297793,34.87260619976847,-455.2820811400907,12.817238133226837,1.0507098038425646,0.028846454623816416,-1,-0.04221561521867841
IWM,day_100,-0.04930717381921734,-0.09956744923566718,-0.22558846860770942,38.76111303452987,-436.8250498713863,17.244384808728356,0.989568665963969,0.028608095455992983,-1,-0.04174981676194819
IWM,day_150,0.016919447044902336,-0.08148404959747968,-0.12659816871246365,36.08567154324724,-322.78514375440983,-8.15151264254741,1.0704312141110768,0.025800714186359285,1,0.0248809279765536
IWM,day_200,-0.025793575441891647,0.0034298149802494127,0.0421144497222794,56.97807380654445,-341.47992387591836,64.50671889781304,0.8806370253513074,0.030107549060439987,0,0.004494833373204139
IWM,day_250,-0.04240469645417211,-0.02849055670939704,-0.046127927407671354,53.09733048944723,-375.03244944853174,41.20151881030131,0.883569982050941,0.02407970243504394,1,0.02307549218145711
IWM,day_300,0.017746272468807556,0.013019530919203604,-0.09197669761159544,43.79973245213906,-315.6790457600211,20.674541887456353,1.2185631667715107,0.0317393764567241,1,0.054767902046446194
IWM,day_350,0.001801518545002434,-0.03486621440479487,-0.012424453168413674,51.1506280033899,-338.49820388757104,36.56237989920418,1.0352584267441443,0.03229959427577735,1,0.012091109380550451
IWM,day_400,-0.016776345925637814,0.04608959209343455,-0.1163339102970129,31.27505760775695,-254.85488496287053,22.190343060858837,1.0703411415505955,0.03336868180173194,-1,-0.02568475848229527
IWM,day_450,0.025489660420209503,0.012337073176660995,-0.04482677794451784,49.98640325594831,-235.64349710731963,56.391640929752704,1.0102820571222706,0.029790018055141018,1,0.024363454338244394
IWM,day_50,0.009760894452644164,0.024024267529951127,0.16216032202386166,91.07477824899539,-508.053593176935,76.67909910723833,0.9230660317631295,0.011919329987158448,1,0.022443026742750664
IWM,day_100,0.006676570062091436,-0.004180205462937181,0.0981953707474037,69.91424240075635,-602.0192206933287,74.51532831943774,0.6689627277837596,0.010285969796720208,0,-0.0018562505559153305
IWM,day_150,0.007119947970423368,0.005816813833262158,0.06519575756929963,66.31029818607894,-707.6297475343463,81.88786893351391,0.8047998144428377,0.011058069137273165,1,0.012330921984124792
IWM,day_200,0.02234018654520553,0.06268303932679675,0.029426545212318356,69.10940281096258,-759.8427051975817,94.75209696351186,0.6546315366660342,0.011537748662392256,0,-0.009403328812068353
IWM,day_250,0.020030144985414555,0.021006836322958744,0.003937948909022326,45.34916387280965,-859.4802266118061,1.5463913481410545,1.4286956765771908,0.010872780469041651,1,0.07425447101361461
IWM,day_300,0.014092527817361589,0.01924351554686088,0.021894691593576043,69.75731183546154,-948.9912478441087,74.76379104611159,0.7552183564431344,0.01246562138439889,1,0.014906073724547038
IWM,day_350,-0.0014481191557264017,0.004759339666817297,-0.03929761438008472,52.04009329680857,-983.4923049959648,55.639015541045225,1.1178214481577662,0.0127441828086197,1,0.03198053850231799
IWM,day_400,-0.012166757603846778,0.02056742857548266,0.045337315147235824,66.8924895489025,-1249.3120480834232,109.78405784776119,0.968865492360676,0.009895750711120014,-1,-0.032124674537227324
IWM,day_450,-0.014762546023962653,0.0017145720966627032,-0.043535601067880014,42.04684646496424,-1317.2246155922394,43.62045480587672,1.0377261723230886,0.011993724521697908,0,0.002336128606670403
IWM,day_50,-0.024046801016910146,-0.014064146055491888,-0.046295058428683755,29.490915704418796,-390.71321511647085,31.893341883784863,0.8967896354841743,0.034987197953942166,-1,-0.06683070386452761
IWM,day_100,-0.09002843219316525,-0.08314347507133746,-0.13074308196196727,39.67343290647668,-345.91877495854897,25.703138905819984,1.119799134600126,0.03375953092907317,1,0.14556409446885774
IWM,day_150,0.06255300128293628,0.09719841753545144,-0.23734992648080278,20.617096845022218,-316.8551563020065,27.998500050832888,1.1515474576617553,0.040045639039970264,0,0.0011366068376294843
IWM,day_200,0.03982441066957465,0.09015146977877908,0.0352003370932743,49.939448262380985,-246.43507361069797,48.16945670526391,0.8647535504418716,0.04073030716489566,-1,-0.12772226592139585
IWM,day_250,-0.028142592092451735,-0.0626526147848786,0.06364515343789989,51.07251276223128,-213.93702077767085,59.560918155764675,1.3865931587104203,0.038273240365867905,1,0.04973286520963554
IWM,day_300,0.025453381334431313,0.019834281292689493,0.05982264366386758,45.76312302395006,-211.5126413502106,38.025974314747074,0.8419825506150996,0.032797291442213605,1,0.24341328739558246
IWM,day_350,-0.01286436293989357,-0.031049374162145926,-0.16295376859951038,36.72235415773757,-260.1885723860745,34.607404668914135,1.578512283212063,0.04220748981050884,-1,-0.0925283033001621
IWM,day_400,0.01890172909193666,-0.04191383890861966,0.016833573284288583,18.240489823990217,-235.94230947243082,9.550006454836977,1.0717000648499575,0.035996385433645785,-1,-0.011149367184837227
IWM,day_450,-0.010771119714196753,-0.08881380941877892,0.001970931357363259,54.534318581165714,-254.34513477637543,53.16026605544353,0.6178560415564143,0.03322687342634687,1,0.06884498651957555
IWM,day_50,-0.0040982023199094275,-0.041499564164045544,-0.08759068776665369,23.32219599123259,-173.71555513336295,6.104559862745681,1.0869919499873926,0.018493127329692403,1,0.025064856207230667
IWM,day_100,-0.03724957884253133,-0.014900628929177206,0.027894467172792092,53.67423293806146,-142.58477897810803,78.24435450726438,1.1292444298620943,0.0259691106913106,1,0.05080747282062957
IWM,day_150,-0.0017850443962859064,0.017349320773820898,-0.014527703504766842,44.85279051643793,-140.50983792483433,35.23422593548408,1.1845989921915319,0.023650627495291458,1,0.1242097045388397
IWM,day_200,-0.018380750516801103,-0.027490405209900537,0.0623555182969846,49.90394076067938,-193.45279488866328,55.58596205333659,0.9885343584038749,0.024948497624959376,-1,-0.017886422724525192
IWM,day_250,0.02364711051802515,0.033187114425740294,0.03064738438991088,49.36869972827725,-193.72394874796862,46.04051612005748,1.1836527848244356,0.023890211461920538,-1,-0.045717854819177735
IWM,day_300,-0.025160641864111932,-0.09513493976912679,-0.23581346770485345,20.164991234593757,-192.3676773460933,5.253636072582836,0.962287823391719,0.02494972984232992,-1,-0.07130302713464477
IWM,day_350,0.024803169566049776,0.06956659243582375,-0.0004559017707058688,44.20706415910684,-161.64920764450144,59.19167806488355,0.8958039900978741,0.025178245466499227,0,-0.0025941049156573345
IWM,day_400,0.009086129316878688,-0.027835023142047333,0.02477797435539153,46.377475837958244,-184.92080399812758,47.047450634032316,0.6812721267830812,0.022980437913491605,1,0.023549569901559313
IWM,day_450,0.05578115388141369,0.11627470999347733,0.12523284781539257,57.20658417696418,-213.4137617089639,98.08198582713254,1.173853649080378,0.023844667506056395,-1,-0.031218565871346207
IWM,day_50,-0.01033070142678194,0.00446914772931839,0.04365249561038764,51.626842807528945,-373.03728126676987,85.42633489790042,1.0871872642354197,0.01573968186136897,0,0.0018588538416644575
IWM,day_100,-0.00663278538834311,-0.012334533926621316,-0.10102864287904156,31.94833817410884,-365.97104464467117,34.69377084126401,1.2603474002042367,0.01656493707564588,-1,-0.012166658120829262
IWM,day_150,0.011763743961871853,0.03941973629351336,-0.016162375000741025,53.44274365837117,-361.26769616627803,48.75952487578641,1.6312191144654562,0.015849166331840137,-1,-0.06576200169713028
IWM,day_200,-0.02228538916395617,0.00414197828607854,0.08772566847327856,75.53485993483686,-386.00999163794177,89.73353292307854,1.1689650339101956,0.013802616613422055,0,-0.0056612666090272495
IWM,day_250,0.03419494758024344,0.0863785914534343,0.24316701722256218,80.94660974629386,-472.9264655978143,91.4173786582911,1.0633399816191726,0.014334303597272854,1,0.030875060519722212
IWM,day_300,-0.005811567560867648,-0.054371864577046236,-0.05958654712148892,29.147281541246926,-461.3806185455592,-4.229673257096098,0.992004603683447,0.016986202907221595,1,0.015011389434351064
IWM,day_350,0.009716046186875271,-0.0471065083078086,-0.09403805547265909,27.14588752554765,-435.04587940536817,-8.411071129244023,1.436458953443084,0.0157856454238897,1,0.04051027815455733
IWM,day_400,-0.00934539781268684,0.005222458790310691,0.11586989854533525,87.78478593224145,-452.7250426035721,86.86185786266097,1.0899764012194926,0.019065377711943172,-1,-0.01882803513477261
IWM,day_450,0.003426683763133598,-0.0164465158257312,-0.03401708486518629,38.00504369671057,-437.1887411747569,5.817666425807356,1.0149131332370958,0.014202405476180839,1,0.03534122576515797
IWM,day_50,0.09126823769958081,0.09630747916201976,0.053137075279594326,40.84705383810697,-183.0095544411536,26.934002658952984,0.8665712504787805,0.034761195438578495,0,-0.007123076463889788
IWM,day_100,-0.03430197658826162,-0.029029952823420913,-0.16081087084320989,24.660451697742417,-168.62096301953216,17.931597939803563,1.0970702221302275,0.02980607910493283,-1,-0.04521082261602925
IWM,day_150,-0.04191472445195521,-0.02191944696106618,0.09069428806317048,61.81259283423619,-128.0770086288362,89.61465800996451,0.790538440513353,0.0299075760307537,-1,-0.10455779077171792
IWM,day_200,0.026179938957792137,-0.003972173050054817,-0.001467563327039123,45.78182877944434,-103.73024273710641,27.455211323856354,1.1075436882934382,0.040044087452016625,-1,-0.06386036691831284
IWM,day_250,0.008310122033410083,0.07225564217981106,-0.010012874405190053,49.026886356903375,-110.0056364275159,62.37671801486759,1.0077115097808311,0.03628829259174657,1,0.020818218502276283
IWM,day_300,0.004606135562281954,0.027943803825161817,0.05679055504646424,64.94949562726183,-115.55267655181368,100.65829539376372,1.1627406420945865,0.028924628048439496,1,0.08311327689438146
IWM,day_350,0.03802964723753033,0.09641275885988665,-0.1304876362682842,36.49090722264721,-133.7473577344649,44.73883088041505,1.0382193885698814,0.0345637323280885,-1,-0.050790457451685006
IWM,day_400,-0.028454844205219376,-0.015581506688672309,0.007613581924581947,70.09263298732151,-93.49982097769792,74.03459135436063,0.9157138892643998,0.03336600687061674,1,0.1321598439960843
IWM,day_450,-0.03760371603776025,-0.15581595686985839,-0.1480808433056905,30.611384173603398,-89.14159980413564,-3.692511314401585,1.0881865122491425,0.035566505016189985,-1,-0.04722855141006843
IWM,day_50,-0.0038479745926935927,-0.033639140359595254,-0.027834674654297897,34.55117935249423,-341.6714355639183,-6.48756009067614,1.1969424107003213,0.014260301980952047,1,0.02630917285027951
IWM,day_100,0.027854443925236172,-0.01477527234984688,0.030833647154161925,44.20944554301466,-412.52947395550785,36.78434308411872,0.6980567454397214,0.016172300051519973,1,0.06784833771959485
IWM,day_150,-0.007975051492157603,-0.04284533311221306,0.09443080384140434,62.52342313895304,-523.6518887006469,58.83224441818786,1.469334016720435,0.01443046530927508,-1,-0.02708435413860089
IWM,day_200,-0.027763864395839888,0.02346482151245599,0.006386587615526906,56.094174193707026,-519.1724547898085,80.19497042629077,0.9663112198435853,0.016888512095723826,-1,-0.030228834145574764
IWM,day_250,-0.007638989918333672,0.035011442608618104,0.0903263822367486,52.09821701004902,-587.4736410534302,74.53251158976155,1.303236465122828,0.01687355699351541,0,0.00620946585066003
IWM,day_300,0.01950139193685385,0.0630663421825286,0.06222094109124687,79.41567766128045,-717.1925788588657,106.5411760307457,0.9086806468652902,0.01399909328713677,-1,-0.05218481263564017
IWM,day_350,0.005417561745641786,0.014597021260536414,-0.026814018815117024,31.565997651396373,-782.5959490640871,32.71499148633542,1.3906524017058222,0.01382757678094155,-1,-0.01505602305554391
IWM,day_400,0.0014755430191621954,-0.016751035711815132,-0.00948061157805824,36.168418692743444,-687.4713356558116,23.948736243193046,0.7112960235299467,0.016679995442260127,-1,-0.019592446281503625
IWM,day_450,0.010171333877506239,0.017156532036171956,0.09341347230756814,66.74235003820374,-762.1479807962213,70.14499580101877,1.0348678394456647,0.014558757785052903,-1,-0.04745366586584739
IWM,day_50,-0.003545914359877611,-0.026840423880439612,0.01219816958238118,45.20478677013331,-205.25179647005564,36.69623722549484,1.096198162084729,0.013374897748671531,-1,-0.07114903510703997
IWM,day_100,-0.008258558878243227,0.017481013430507675,0.10850603513258927,75.74366378251219,-204.48527851931797,73.42722797429734,0.9300110711897347,0.01728659186281374,0,0.0048427865769067515
IWM,day_150,-0.014955654513890027,-0.008674534711864412,-0.035360366237616514,55.379204872440965,-235.30119702614314,62.40730183139684,0.9733681962699035,0.015214247321333344,1,0.10771576837279657
IWM,day_200,-0.0048550956107243914,-0.011322912953502962,-0.07269349385952772,36.57289334710794,-272.58500539997186,25.077828953025193,1.19699703479532,0.01607794074116364,0,-0.0058741464286597815
IWM,day_250,-0.018156928139768103,0.028891395235172812,0.045387816329836905,82.47773075783152,-267.6306134650456,94.22023989652716,1.09582619496234,0.01617415093046536,-1,-0.03414609073886083
IWM,day_300,-0.0023197120997611176,0.011038381730366087,-0.01941015814853042,34.330296670623284,-283.1784219014359,35.05746646145694,1.266460049683831,0.014910920316159869,1,0.014212270025484211
IWM,day_350,0.006988142553426835,0.03893383520799398,0.05024808397424296,53.83517806250168,-307.6097092873845,68.0599570085948,1.1134100934281228,0.01660495341337694,-1,-0.01618288399181652
IWM,day_400,0.009236773387180985,0.053550020348673844,0.0662168205404734,58.14749862580239,-353.8261000849678,88.20636213290561,0.6749291035235521,0.015420901120222517,1,0.024086777426909612
IWM,day_450,0.024039221407841094,0.0386164062204708,0.11949173913724254,60.1457622800707,-380.12350573194834,86.65453810797837,1.1814054917075265,0.017080438931314116,1,0.03202021296116102
IWM,day_50,-0.025186219393592002,-0.0201748489234318,-0.1253068915988489,44.79255270741302,-166.48429190876396,31.052883397084504,1.1313515434791037,0.028017381272589632,-1,-0.07799723842666113
IWM,day_100,-0.057221597891887854,-0.07450913937007364,-0.07652190545550253,41.54956807568401,-141.74802840907674,35.3803759250289,0.840614806405725,0.030203785405892147,-1,-0.10020018855219766
IWM,day_150,0.014025259745862773,0.0039368255687688425,-0.087862927814367,43.676201389327446,-146.63117657969704,33.29528808143455,0.8790364410701137,0.036311979334124445,-1,-0.04579521333634989
IWM,day_200,-0.00831294850243336,-0.037784166676278486,-0.1338058714762863,51.286843877750165,-138.24531379265875,36.706576658200554,0.7198419038831434,0.026871831705534803,-1,-0.10819200251901362
IWM,day_250,0.0032386937196173804,0.09902594338649795,0.2787687799236813,75.0729153806376,-105.48731698860456,101.24896441004303,0.8271336046287593,0.03524815537956699,-1,-0.0588313066260237
IWM,day_300,-0.03726242600587881,-0.014483043152151875,-0.045655494784615835,46.74932881712877,-98.53316909389682,28.975406400904053,0.9485978161664504,0.025765838889466843,1,0.06565374721324513
IWM,day_350,0.016683150226908028,0.01933988972722256,0.18598673405416433,70.77888588000809,-102.81133070146065,81.7317678934908,1.6057588445352489,0.031010207228591095,-1,-0.16231419379015996
IWM,day_400,-0.008048128471502047,-0.061152308621758245,0.05662800524696898,34.92549469364114,-102.14908085727866,27.851568832460327,1.0211312353977113,0.03285109619125012,0,-0.006726342517586697
IWM,day_450,0.048920594469296974,0.0020119404255023454,-0.2356353146088982,7.319761912906856,-90.82380002513221,13.437881091207732,1.14708108337291,0.02567968487112066,-1,-0.026983022670927503
IWM,day_50,-0.02538352953917733,-0.05950533318788376,-0.06126111996271355,47.463774064150776,-230.98118700480583,17.003667426906883,0.8808996712380973,0.02851080925906935,0,-0.009863936605649068
IWM,day_100,-0.0006083105534235855,0.07697020601687621,0.006855433421917967,56.79606460007373,-165.7837396493613,63.983824273506194,0.7147619365123427,0.029064054454698493,1,0.07783389536119802
IWM,day_150,-0.005116242836735174,-0.022326136042795763,-0.005979033370108855,42.38075401996701,-197.81990628018804,20.351558336173508,0.9364354730266939,0.031975159913576134,0,0.003643303921199035
IWM,day_200,0.007112286196840234,0.006863353437585706,-0.1214077355958657,26.127286116156696,-173.88766921071067,22.1464940193203,1.3010642775322623,0.0284629235880219,-1,-0.08871150716781628
IWM,day_250,-0.020789425284483798,0.03464223901612673,0.21163781922249303,75.30529576375552,-135.02130638465025,99.29992596774404,0.8793988814411137,0.03235178086450591,-1,-0.045205284792386176
IWM,day_300,0.018452201609152397,0.0848043751783476,0.019475007969879554,45.44099436275855,-171.32505997969216,52.99494600660941,0.9993669260823821,0.029896249831185714,1,0.047116199715441134
IWM,day_350,0.014442885712165676,-0.08813067266291552,-0.05402275099759979,33.54440434995243,-239.37064466676796,-4.96129413009891,1.2129053748022716,0.02818148176414276,-1,-0.025483758364967583
IWM,day_400,0.028715399999007518,-0.05479031406682067,0.19351301588642777,70.56825618121607,-258.4611814070299,67.74654433141252,0.8017372041907967,0.029328279884406415,1,0.10763749478733593
IWM,day_450,-0.006178785022128208,-0.09651208087953722,-0.024349795261227603,47.319837134860286,-302.1511980115173,6.45470040399249,0.8262130703411622,0.03578926397113194,-1,-0.04778992379354639
IWM,day_50,0.022273324427825036,0.06968376581342928,0.17887571904600486,77.9754990364733,-392.36273430757143,91.56356306604967,1.351699428287712,0.019827201181755023,-1,-0.011341580083994298
IWM,day_100,-0.005537770278315812,-0.056383050667091594,0.07267538543955054,53.23403848103108,-486.7552994670539,53.81679318345153,1.3118391582480189,0.020955236689883663,1,0.10804046984563197
IWM,day_150,-0.016232575983730624,-0.0368696913174853,0.00404972004449955,52.66060968995011,-551.3839242400194,68.85123006807589,0.7212029049862841,0.022513480667534388,1,0.02383437989600844
IWM,day_200,-0.013519185335766903,-0.08971196856346597,-0.04456138150429645,30.40948264215642,-601.882726937148,-7.297167878332327,0.8668360131007666,0.021939341250543833,-1,-0.03268895543679032
IWM,day_250,-0.0017828305714545634,-0.05934191708950243,-0.1054418357122221,28.36048506568241,-487.70946014656533,5.612415815998716,1.1960755058809591,0.023983196503434737,-1,-0.09532723813049125
IWM,day_300,0.03967856363923139,-0.003754330896912683,-0.05637310481818003,32.408360273387956,-363.9200086462737,12.335823396851836,0.7539583803598147,0.021941424778143936,1,0.08659845632587096
IWM,day_350,0.02151498518588002,0.041977023714857564,-0.03856644310382851,37.353961941773505,-344.9326375420255,35.72553606719442,0.8587825262710862,0.020965854491545293,1,0.0429544908551658
IWM,day_400,0.027712341842086374,0.04679658375664486,0.14777251836578165,70.91400824067372,-377.6292564261529,107.47150941704429,1.4991961494803347,0.01973579690312566,1,0.016269893133360056
IWM,day_450,0.026666035537998845,0.04265772585256311,-0.019759602574785262,34.403563254087956,-392.54205426072355,27.567034128544442,1.210597319272092,0.02092818710488727,-1,-0.06714183293422611
IWM,day_50,-0.025221882598435164,0.013326352835870692,0.11788283411111711,80.59230384846693,-262.86618717102186,86.76812885529476,1.002438487796704,0.021065380112833265,1,0.02374432892488814
IWM,day_100,0.007802038854725968,0.10723460497327286,-0.08469828003047608,37.57279463486911,-262.6756252874544,48.74594064050354,0.9713171119028142,0.02013898253315406,1,0.04242126629702757
IWM,day_150,0.024034572501088647,0.06734193260657739,0.04620531396606031,55.74291242583008,-253.6023368234157,91.55950778821601,0.712202430783415,0.02136219450384322,1,0.057231605289721176
IWM,day_200,0.015233725121526431,-0.02687997196777503,-0.0021663267984782797,52.73506697549318,-316.5050940076976,41.063317348806315,0.9340299654244617,0.02139019221944862,-1,-0.04147409259422166
